time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.500,0,0.00,0.00,8822675,43744.53,410358.16,0.00,2,0
22.000,78682586,3564525.40,3579576.00,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9235094,386100.38,410449.94,0.00,2,0
23.000,82258695,3573423.64,3579424.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9643171,150602.41,410348.93,0.00,2,0
24.000,85836851,3554559.98,3579319.24,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10055911,130378.10,410446.50,0.00,2,0
25.000,89412960,3610993.51,3579203.23,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10468496,78556.72,410530.28,0.00,2,0
26.000,92989069,3577357.96,3579110.98,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10880849,67842.60,410599.15,0.00,2,0
27.000,96567225,3595959.60,3579023.03,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11289945,115340.25,410544.51,0.00,2,0
28.000,100141287,3564835.78,3578901.13,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11702817,115074.80,410626.12,0.00,2,0
29.000,103717396,3571864.80,3578795.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12115468,103199.17,410694.81,0.00,2,0
30.000,107293505,3573049.40,3578705.01,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12528060,63412.93,410756.99,0.00,2,0
31.000,110869614,3585880.70,3578596.01,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12940709,641025.65,410817.12,0.00,2,0
32.000,114445723,3579672.64,3578505.04,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13353072,115211.95,410864.65,0.00,2,0
33.000,118019785,3600830.28,3578396.20,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13765854,103199.17,410921.89,0.00,2,0
34.000,121595894,3597413.10,3578301.64,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14178671,641025.60,410976.86,0.00,2,0
35.000,125169956,3616671.67,3578214.92,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14591318,114810.56,411023.84,0.00,2,0
36.000,128746065,3559566.66,3578127.88,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15003718,78680.34,411061.57,0.00,2,0
37.000,132320127,3571740.15,3578052.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15410632,645161.30,410951.00,0.00,2,0
38.000,135896236,3583997.20,3577961.31,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15823256,386100.38,410994.44,0.00,2,0
39.000,139468251,3572301.14,3577849.96,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16235592,632911.39,411028.41,0.00,2,0
40.000,143044360,3581426.27,3577766.91,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16644662,103519.67,410980.06,0.00,2,0
41.000,146618422,3588395.13,3577710.70,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,17057265,632911.39,411019.17,0.00,2,0
42.001,150194531,3573673.18,3577631.70,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,17469522,387596.90,411048.28,0.00,2,0
43.000,153768593,3581488.93,3577560.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,17882071,550964.18,411082.79,0.00,2,0
44.000,157342655,3567072.11,3577480.32,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18294747,93457.94,411118.51,0.00,2,0
45.000,160916717,3586697.50,3577427.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,18707139,56244.06,411146.55,0.00,2,0
46.000,164490779,3575296.05,3577360.66,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,19119415,56242.97,411170.85,0.00,2,0
47.001,168066888,3577420.48,3577298.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,19531623,763459.25,411192.69,0.00,2,0
48.000,171640950,3576545.41,3577243.31,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,19944259,621251.05,411222.46,0.00,2,0
49.000,175215012,3541645.04,3577201.06,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,20356736,103199.17,411247.78,0.00,2,0
50.000,178791121,3550429.28,3577161.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,20769377,216450.22,411275.38,0.00,2,0
51.000,182365183,3587640.43,3577119.90,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,21181775,78431.37,411297.13,0.00,2,0
52.000,185941292,3556659.83,3577080.52,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21594421,93545.37,411322.85,0.00,2,0
53.001,189517401,3579297.08,3577048.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,22006971,381679.38,411345.81,0.00,2,0
54.000,193091463,3563842.75,3577017.10,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,22419413,102564.10,411365.93,0.00,2,0
55.000,196667572,3573673.18,3576980.74,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22831871,67980.96,411385.53,0.00,2,0
56.000,200241634,3553264.25,3576944.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,23244414,632911.39,411406.10,0.00,2,0
57.000,203817743,3586194.81,3576913.90,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23657227,763358.77,411430.55,0.00,2,0
58.000,207391805,3564277.13,3576883.93,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,24068725,544959.12,411431.70,0.00,2,0
59.000,210965867,3544711.51,3576843.38,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,24481431,33422.46,411453.10,0.00,2,0
60.001,214541976,3564339.20,3576799.72,0,0.00,0.00,0.00,1,0
