time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,101117706,3592173.38,3613776.77,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5833302,19542.83,204678.21,0.00,2,0
29.000,104728614,3618781.60,3613687.52,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6038010,130208.33,204679.35,0.00,2,0
30.000,108339522,3593750.00,3613597.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6242853,27800.95,204684.58,0.00,2,0
31.001,111952477,3639175.81,3613538.74,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6447040,22158.21,204668.69,0.00,2,0
32.000,115563385,3595580.61,3613491.55,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6651747,151515.15,204670.09,0.00,2,0
33.001,119176340,3647475.99,3613446.36,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6856180,389105.06,204663.04,0.00,2,0
34.000,122787248,3632910.94,3613396.46,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7061120,23786.87,204670.97,0.00,2,0
35.000,126398156,3624741.03,3613350.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7266023,16883.34,204677.55,0.00,2,0
36.000,130011111,3640793.97,3613321.59,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7470539,24177.95,204673.16,0.00,2,0
37.000,133624066,3590913.08,3613286.70,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7675354,177619.90,204676.95,0.00,2,0
38.000,137234974,3612140.46,3613245.93,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7879712,21231.42,204668.42,0.00,2,0
39.001,140847929,3614755.69,3613212.26,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8084691,33433.63,204676.49,0.00,2,0
40.000,144458837,3608256.51,3613166.18,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8289488,22675.74,204679.31,0.00,2,0
41.000,148069745,3572114.13,3613126.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8494383,1786814.53,204684.69,0.00,2,0
42.000,151680653,3610038.27,3613078.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8698806,115874.85,204678.53,0.00,2,0
43.000,155291561,3613670.87,3613037.15,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8903857,130548.30,204687.07,0.00,2,0
44.000,158904516,3594507.27,3613005.84,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9108046,23781.21,204675.71,0.00,2,0
45.000,162515424,3614500.38,3612978.32,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9312655,23218.02,204674.34,0.00,2,0
46.000,166128379,3605206.15,3612954.04,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9517598,636942.68,204680.21,0.00,2,0
47.000,169739287,3597602.77,3612926.84,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9722520,38729.67,204685.21,0.00,2,0
48.000,173350195,3608892.65,3612902.23,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9927596,31318.85,204693.33,0.00,2,0
49.000,176963150,3619677.46,3612883.46,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10132313,22128.79,204693.68,0.00,2,0
50.001,180576105,3604444.37,3612866.95,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10337603,353356.89,204705.64,0.00,2,0
51.000,184187013,3637042.04,3612854.55,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10542427,130718.95,204707.92,0.00,2,0
52.000,187799968,3623714.35,3612840.91,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10747188,27785.76,204708.82,0.00,2,0
53.000,191410876,3612522.94,3612820.88,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10951599,24360.74,204703.28,0.00,2,0
54.000,195023831,3612905.50,3612800.82,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11156594,103734.44,204708.71,0.00,2,0
55.000,198634739,3621534.60,3612780.28,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11361793,30321.72,204717.50,0.00,2,0
56.000,202247694,3602668.12,3612769.86,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,11565816,16046.21,204705.24,0.00,2,0
57.000,205858602,3611120.91,3612758.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11770978,1242236.00,204713.21,0.00,2,0
58.000,209471557,3623970.97,3612744.58,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11975894,1242236.00,204716.68,0.00,2,0
59.000,213082465,3638593.62,3612739.11,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12180492,27816.41,204714.62,0.00,2,0
60.000,216695420,3624035.12,3612729.87,0,0.00,0.00,0.00,1,0
