time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.000,170895842,9063537.75,8997962.84,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5342336,234558.25,273969.93,0.0042887297,2,0
20.000,179878078,8962739.18,8997173.58,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5609722,19932.23,273648.36,0.0041697447,2,0
21.000,188862361,8991083.59,8996528.17,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5887103,28579.59,273822.16,0.0040224011,2,0
22.000,197846644,8954505.69,8995976.73,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6138687,50505.05,272834.04,0.0039615852,2,0
23.000,206830927,8988320.02,8995442.64,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6419723,735294.12,273183.06,0.0038304414,2,0
24.000,215813163,9019210.44,8994896.01,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6689335,1754385.97,273037.31,0.0037426575,2,0
25.000,224795399,8980827.45,8994396.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6958958,13993.84,272903.07,0.0036564306,2,0
26.000,233777635,8976889.01,8993966.68,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7221665,743494.42,272518.63,-342.1888841249,2,0
27.000,242761918,8954505.69,8993560.01,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7499898,30303.03,272726.24,-329.4942056625,2,0
28.000,251742107,8961954.38,8993122.01,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7772221,34542.31,272712.18,-317.9493590721,2,0
29.000,260726390,8933793.04,8992808.33,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8027174,0.00,272110.24,-307.8508276882,2,0
30.000,269710673,8983192.17,8992494.88,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8304132,641025.65,272269.20,-297.5834013335,2,0
31.000,278692909,9028757.94,8992157.53,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8564032,19542.70,271876.42,-288.5522992987,2,0
32.000,287671051,8998988.88,8991772.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8842085,18804.18,272066.46,-279.4782963630,2,0
33.000,296651240,9003342.72,8991411.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9121395,74794.32,272282.74,-270.9202503976,2,0
34.000,305633476,8936926.79,8991125.61,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9377000,14198.49,271798.83,-263.5352509650,2,0
35.000,314615712,9021993.04,8990882.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,9642265,19168.10,271615.07,-256.2851577315,2,0
36.000,323595901,8929506.19,8990559.08,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,9922963,0.00,271863.66,-249.0354142061,2,0
37.000,332574043,9010079.67,8990251.14,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10202350,12891.58,272064.48,-242.2156590666,2,0
38.000,341554232,9025175.26,8989993.20,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,10477141,0.00,272134.95,-235.8628750396,2,0
39.000,350536468,8975314.60,8989750.59,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,10746314,35855.15,272060.44,-229.9549343728,2,0
40.000,359516657,8938864.63,8989532.97,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11022118,26308.87,272152.98,-224.2007933801,2,0
41.000,368496846,9000175.87,8989304.51,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,11284055,64921.01,271906.76,-218.9963738509,2,0
42.000,377479082,9039922.28,8989133.61,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,11552557,37558.69,271826.41,-213.9064740031,2,0
43.000,386459271,8972167.43,8988921.18,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,11824872,16869.10,271837.66,-208.9803782671,2,0
44.000,395439460,8955289.18,8988735.26,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12100594,30166.23,271925.07,-204.2185619777,2,0
45.000,404421696,9015238.26,8988581.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,12372272,28604.12,271919.74,-199.7341812096,2,0
46.000,413401885,8986347.07,8988407.44,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,12631076,9825.11,271637.20,-195.6416956895,2,0
47.000,422386168,9038724.77,8988301.91,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,12886050,60625.07,271286.85,-191.7705109943,2,0
48.000,431368404,8988320.02,8988186.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,13157539,14630.65,271290.98,-187.8135442978,2,0
49.000,440348593,9064741.83,8988041.88,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,13425704,31201.25,271227.92,-184.0621280514,2,0
50.000,449328782,8951764.55,8987882.86,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,13701754,653594.79,271323.41,-180.3537967863,2,0
51.000,458311018,8993848.86,8987740.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,13968178,0.00,271228.26,-176.9137503667,2,0
52.000,467291207,8980039.48,8987628.28,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,14230157,11029.01,271051.97,-173.6567105753,2,0
53.000,476273443,9010476.28,8987502.62,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,14511094,40242.01,271236.87,-170.2946750636,2,0
54.000,485255679,8964701.76,8987400.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,14755957,34614.05,270752.84,-167.4687305894,2,0
55.000,494235868,9020402.77,8987269.37,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,15030164,1212121.21,270815.17,-164.4134386911,2,0
56.000,503214010,9002550.80,8987104.15,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,15311571,13078.73,271002.57,-161.3917138678,2,0
57.000,512192152,9042318.23,8986975.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,15585106,12737.23,271046.44,-158.5590991851,2,0
58.000,521170294,8965094.38,8986817.78,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,15853750,33400.13,271005.58,-155.8722706595,2,0
59.000,530150483,8903483.97,8986690.40,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,16118736,0.00,270904.14,-153.3097506835,2,0
60.000,539130672,8931454.25,8986591.24,0,0.00,0.00,0.00,1,0
