time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.500,0,0.00,0.00,33345632,277034.77,823350.46,0.0014983649,2,0
41.000,143539734,3517847.02,3502558.93,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34169549,645161.30,823364.10,0.0014960538,2,0
42.000,147036010,3487104.36,3502435.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34993467,549502.61,823377.09,0.0014936933,2,0
43.000,150534333,3493591.38,3502340.27,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35817382,769230.76,823389.51,0.0014912878,2,0
44.000,154032656,3469609.14,3502238.94,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36641297,636942.68,823401.33,0.0014888359,2,0
45.000,157530979,3469373.92,3502139.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37465213,645161.30,823412.64,0.0014863464,2,0
46.001,161029302,3522690.12,3502043.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38289129,641167.37,823423.45,0.0014838202,2,0
47.001,164527625,3488233.39,3501967.80,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39113046,550964.18,823433.82,0.0014812606,2,0
48.000,168025948,3496575.17,3501896.45,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39936961,276243.09,823443.73,0.0014786698,2,0
49.000,171524271,3517000.84,3501827.38,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40760877,1258134.47,823453.30,0.0014760503,2,0
50.000,175022594,3493531.76,3501752.14,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41584545,1176470.60,823457.55,0.0014771037,2,0
51.000,178520917,3528154.57,3501692.10,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42408462,636942.63,823466.46,0.0014789449,2,0
52.000,182019240,3496336.28,3501631.00,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43232377,645161.30,823475.02,0.0014805933,2,0
53.000,185517563,3488411.72,3501573.15,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44056293,389105.06,823483.25,0.0014820566,2,0
54.000,189015886,3496216.84,3501506.20,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44880207,645161.25,823491.17,0.0014833464,2,0
55.000,192514209,3509884.95,3501443.11,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45704125,1273885.35,823498.85,0.0014844699,2,0
56.000,196010485,3480049.64,3501376.66,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46528039,277777.78,823506.21,0.0014854366,2,0
57.000,199508808,3491327.11,3501312.58,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47351958,1123595.52,823513.36,0.0014862535,2,0
58.000,203007131,3494545.64,3501261.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48175872,1257861.72,823520.24,0.0014869287,2,0
59.000,206505454,3491565.32,3501215.01,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48999788,633049.55,823526.89,0.0014874669,2,0
60.000,210003777,3461629.52,3501172.30,0,0.00,0.00,0.00,1,0
