time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.500,0,0.00,0.00,56947645,1242236.00,1198903.92,0.0088153948,2,0
48.000,221049389,4623898.80,4606489.35,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58147216,1234567.96,1198917.68,0.0088052300,2,0
49.000,225651045,4579520.79,4606377.29,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59346787,1851851.94,1198930.88,0.0087953378,2,0
50.000,230252701,4588554.39,4606281.87,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60546360,1775147.95,1198943.57,0.0087857233,2,0
51.000,234854357,4565935.05,4606182.68,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61745929,636942.68,1198955.74,0.0087763560,2,0
52.000,239456013,4596384.87,4606090.35,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62945500,1923076.66,1198967.46,0.0087675121,2,0
53.000,244055622,4588245.84,4605995.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64145073,1047120.46,1198978.76,0.0087582444,2,0
54.000,248659325,4602482.24,4605935.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65344644,636942.68,1198989.62,0.0087494963,2,0
55.000,253263028,4594837.26,4605887.37,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66544214,1851851.55,1199000.10,0.0087408958,2,0
56.000,257866731,4625988.70,4605875.88,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67743786,1754385.97,1199010.22,0.0087325394,2,0
57.000,262472481,4597107.44,4605874.21,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68943356,1818181.88,1199019.96,0.0087243323,2,0
58.000,267078231,4603103.22,4605854.60,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70142930,1290322.50,1199029.40,0.0087163243,2,0
59.000,271679887,4591024.29,4605798.24,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71342499,645161.30,1199038.48,0.0087083990,2,0
60.000,276283590,4588143.00,4605740.18,0,0.00,0.00,0.00,1,0
