time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
36.500,0,0.00,0.00,1132984,568181.83,31040.72,0.0839500353,2,0
37.000,333894358,9012856.64,9026825.44,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,1164002,0.00,31040.04,0.0836785727,2,0
38.000,342911393,9021595.42,9026534.83,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,1195299,0.00,31046.76,0.0834140607,2,0
39.000,351926381,8978070.18,9026253.47,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,1227107,0.00,31066.02,0.0831285936,2,0
40.000,360941369,9015635.32,9025981.04,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,1257668,0.00,31053.55,0.0829286675,2,0
41.000,369956357,9009286.56,9025710.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,1288933,0.00,31058.67,0.0827047767,2,0
42.000,378971345,9021993.04,9025455.76,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,1319942,0.00,31057.51,0.0825040570,2,0
43.000,387986333,9033140.64,9025214.28,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,1351302,0.00,31064.47,0.0822850239,2,0
44.000,397001321,9062333.98,9024979.77,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,1382119,0.00,31058.91,0.0821173209,2,0
45.000,406016309,9006115.54,9024757.83,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,1412520,0.00,31044.43,0.0819714169,2,0
46.000,415033344,9049513.71,9024563.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,1443561,0.00,31044.31,0.0818070727,2,0
47.000,424048332,9009286.56,9024371.37,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,1473545,0.00,31022.04,0.0816926789,2,0
48.000,433063320,8996615.83,9024202.78,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,1504298,0.00,31016.47,0.0815501491,2,0
49.000,442078308,8996220.44,9024013.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,1534059,0.00,30991.08,0.0814706484,2,0
50.000,451095343,9018018.42,9023845.49,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,1564204,0.00,30974.36,0.0813675766,2,0
51.000,460108284,8949025.09,9023661.26,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,1594764,0.00,30966.28,0.0812450532,2,0
52.000,469125319,9002946.74,9023500.86,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,1625389,0.00,30959.82,0.0811327372,2,0
53.000,478140307,9017223.91,9023339.39,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1656498,61957.87,30962.60,0.0810018964,2,0
54.000,487153248,9098182.14,9023155.96,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1687599,0.00,30965.12,0.0808698828,2,0
55.000,496164142,9038325.68,9022952.56,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1718255,0.00,30959.57,0.0807761096,2,0
56.000,505177083,9043117.16,9022756.49,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1749136,0.00,30958.20,0.0806657441,2,0
57.000,514187977,9043516.68,9022563.12,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1779313,0.00,30944.61,0.0805919248,2,0
58.000,523200918,9012459.83,9022384.19,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1810642,0.00,30951.18,0.0804652835,2,0
59.000,532213859,8978857.79,9022224.79,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1841298,0.00,30946.22,0.0803754459,2,0
60.000,541226800,9065143.26,9022055.72,0,0.00,0.00,0.00,1,0
