time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.500,0,0.00,0.00,142275280,2380952.35,2817340.13,-34.73,2,0
51.000,820996431,16224142.03,16098622.33,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,145093522,632911.39,2817357.70,-34.05,2,0
52.000,837094039,16127042.94,16098582.96,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,147914619,2645985.39,2817428.91,-50.11,2,0
53.000,853191647,16157549.92,16098574.58,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,150738140,1242236.03,2817542.78,-49.17,2,0
54.000,869293349,16096563.65,16098614.22,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,153563309,1219512.18,2817682.74,-48.27,2,0
55.000,885390957,16161376.91,16098621.10,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,156389387,3636363.57,2817834.02,-47.39,2,0
56.000,901488565,16158825.39,16098599.82,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,159214460,1840490.81,2817962.08,-46.55,2,0
57.000,917590267,16046092.34,16098628.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,162037784,5172413.75,2818055.39,-45.74,2,0
58.000,933687875,16202311.23,16098621.07,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,164859676,3278688.52,2818120.95,-44.96,2,0
59.000,949787530,16014708.18,16098654.60,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,167662489,5472636.81,2817863.64,-44.21,2,0
60.000,965887185,16059940.37,16098646.63,0,0.00,0.00,0.00,1,0
