time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.500,0,0.00,0.00,16046471,381679.40,822898.81,0.00,2,0
20.000,70023776,3510667.49,3504458.38,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16870389,701754.39,822948.52,0.00,2,0
21.000,73524146,3503757.08,3504260.14,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17694306,636942.68,822993.53,0.00,2,0
22.000,77022469,3477921.06,3504049.61,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18518222,1242236.09,823034.56,0.00,2,0
23.000,80522839,3513077.50,3503874.55,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19342139,390625.00,823072.07,0.00,2,0
24.001,84023209,3479813.00,3503675.30,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20166055,546448.08,823106.56,0.00,2,0
25.000,87521532,3493233.67,3503496.37,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20989973,1807228.84,823138.36,0.00,2,0
26.000,91019855,3514163.09,3503333.73,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21813889,722111.57,823167.70,0.00,2,0
27.000,94518178,3471550.92,3503137.59,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22637805,1257861.63,823194.93,0.00,2,0
28.000,98016501,3503517.21,3502967.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23461723,1273885.35,823220.29,0.00,2,0
29.000,101514824,3496993.30,3502793.98,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24285638,393700.77,823243.86,0.00,2,0
30.000,105013147,3481647.79,3502639.48,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25109555,2631578.83,823265.92,0.00,2,0
31.000,108511470,3479813.00,3502479.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25933472,636942.68,823286.57,0.00,2,0
32.000,112007746,3502677.91,3502329.32,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26757388,389105.06,823305.94,0.00,2,0
33.000,115506069,3523235.80,3502164.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27581304,279329.61,823324.14,0.00,2,0
34.000,119002345,3497172.53,3502009.43,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28405222,1242236.09,823341.37,0.00,2,0
35.000,122498621,3514464.76,3501862.94,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29229138,1265822.78,823357.56,0.00,2,0
36.000,125996944,3514887.19,3501741.55,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30053055,763358.80,823372.85,0.00,2,0
37.001,129493220,3471786.43,3501576.96,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30876970,390625.00,823387.34,0.00,2,0
38.000,132989496,3495918.30,3501462.22,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31700886,277008.31,823401.07,0.00,2,0
39.000,136485772,3490791.27,3501341.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32524804,760456.26,823414.17,0.00,2,0
40.000,139982048,3505797.33,3501216.55,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33348721,387596.90,823426.54,0.00,2,0
41.000,143480371,3478452.96,3501111.60,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34172637,387596.90,823438.34,0.00,2,0
42.000,146976647,3473023.41,3501001.56,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34996554,1242236.00,823449.62,0.00,2,0
43.000,150472923,3446592.13,3500907.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35820471,1226993.92,823460.36,0.00,2,0
44.000,153969199,3483603.07,3500795.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36644388,760456.26,823470.62,0.00,2,0
45.000,157465475,3516215.47,3500694.55,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37468303,1886792.57,823480.41,0.00,2,0
46.000,160961751,3471315.44,3500603.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38292221,1829268.24,823489.81,0.00,2,0
47.000,164458027,3501659.31,3500520.28,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39116136,386100.38,823498.76,0.00,2,0
48.000,167954303,3492160.98,3500427.72,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39940053,636942.68,823507.39,0.00,2,0
49.001,171452626,3497889.65,3500356.29,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40763969,662251.68,823515.65,0.00,2,0
50.000,174948902,3523296.44,3500286.73,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41587887,649350.66,823523.60,0.00,2,0
51.000,178445178,3498726.65,3500210.74,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42411805,549450.56,823531.23,0.00,2,0
52.001,181941454,3511932.34,3500123.37,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43235720,547945.20,823538.57,0.00,2,0
53.000,185435683,3497351.79,3500047.50,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44059637,1273885.35,823545.66,0.00,2,0
54.000,188934006,3521417.51,3499990.29,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44883554,636942.68,823552.45,0.00,2,0
55.000,192428235,3532294.52,3499905.27,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45707470,1785714.32,823559.02,0.00,2,0
56.000,195924511,3519419.56,3499817.29,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46531387,387596.90,823565.34,0.00,2,0
57.000,199420787,3503457.25,3499755.01,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47355305,496277.91,823571.45,0.00,2,0
58.000,202917063,3486747.97,3499700.98,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48179221,1010101.02,823577.38,0.00,2,0
59.000,206413339,3486866.76,3499641.77,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49003138,277008.31,823583.05,0.00,2,0
60.000,209909615,3515913.50,3499601.06,0,0.00,0.00,0.00,1,0
