time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
48.000,220871300,4598036.79,4602753.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58162151,1132222.82,1199221.49,0.00,2,0
49.000,225468862,4600310.13,4602645.67,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59361426,537634.41,1199222.54,0.00,2,0
50.000,230066424,4625884.16,4602547.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60560997,1851851.94,1199229.48,0.00,2,0
51.000,234663986,4613269.63,4602469.40,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760571,1265822.78,1199236.15,0.00,2,0
52.000,239263595,4620246.02,4602393.87,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62960144,641025.65,1199242.55,0.00,2,0
53.000,243861157,4591024.29,4602311.14,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159715,649350.61,1199248.72,0.00,2,0
54.000,248458719,4611606.74,4602239.46,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359288,1819322.47,1199254.67,0.00,2,0
55.000,253058328,4634891.88,4602181.40,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558860,1851851.55,1199260.38,0.00,2,0
56.000,257655890,4578291.70,4602105.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758433,1162790.70,1199265.91,0.00,2,0
57.000,262255499,4627348.15,4602045.55,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68958005,1754385.97,1199271.24,0.00,2,0
58.000,266851014,4596281.66,4601948.39,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157576,641167.37,1199276.37,0.00,2,0
59.000,271450623,4592157.21,4601879.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71357149,1234567.96,1199281.35,0.00,2,0
60.000,276048185,4624212.17,4601808.08,0,0.00,0.00,0.00,1,0
