time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.000,269174359,15738889.75,15838050.01,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13449282,29214.14,768530.47,0.01,2,0
18.000,285009951,15943609.32,15837969.78,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14219457,15257.86,768621.03,0.01,2,0
19.000,300845543,15833849.01,15837836.92,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14989472,6250000.59,768693.54,0.01,2,0
20.000,316679088,15890389.69,15837640.25,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15759426,29218.41,768752.91,0.01,2,0
21.000,332512633,15815498.72,15837381.65,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16529347,41934.58,768807.86,0.01,2,0
22.000,348342084,15884224.42,15837083.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17299463,99009.90,768865.01,0.01,2,0
23.000,364175629,15855925.64,15836933.28,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18068610,29577.05,768877.41,0.01,2,0
24.000,380009174,15805729.29,15836729.58,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18839041,15295.20,768940.59,0.01,2,0
25.000,395838625,15870677.62,15836504.03,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19609267,7638888.86,768992.83,0.01,2,0
26.000,411672170,15764343.47,15836381.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20379329,14196.48,769032.04,0.01,2,0
27.000,427503668,15736469.86,15836207.92,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21149633,14190.44,769078.30,0.01,2,0
28.000,443335166,15712311.94,15835998.92,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21919812,57954.22,769116.78,0.01,2,0
29.000,459168711,15920049.77,15835939.75,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22690305,14613.47,769163.63,0.01,2,0
30.000,475000209,15891665.86,15835799.57,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23460995,43153.05,769213.56,0.01,2,0
31.000,490833754,15759488.79,15835686.21,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24231234,29218.41,769246.94,0.01,2,0
32.000,506665252,15936161.93,15835555.02,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25001665,14834.67,769282.96,0.01,2,0
33.000,522496750,15689430.52,15835466.44,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25767361,14617.75,769175.83,0.01,2,0
34.000,538328248,15964748.09,15835357.23,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26537346,29660.39,769199.94,0.01,2,0
35.000,554159746,15822833.74,15835244.62,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27306886,82587.75,769209.19,0.01,2,0
36.000,569995338,15833849.01,15835219.76,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28076993,14613.47,769233.51,0.01,2,0
37.000,585826836,15948578.11,15835151.44,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28846722,29218.55,769246.41,0.01,2,0
38.000,601660381,15808170.51,15835112.53,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29616450,29239.91,769258.69,0.01,2,0
39.000,617493926,15791097.73,15835065.65,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30385986,29235.49,769266.26,0.01,2,0
40.000,633329518,15810612.51,15835056.81,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31155713,14841.20,769277.52,0.01,2,0
41.000,649161016,15880527.55,15835001.56,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31926149,71787.51,769305.98,0.01,2,0
42.000,664994561,15728006.16,15834970.73,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32696449,14615.61,769328.63,0.01,2,0
43.000,680828106,15884224.42,15834940.21,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33466625,13804.53,769348.65,0.01,2,0
44.000,696661651,15875601.06,15834897.07,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34224577,14403.07,769091.64,0.01,2,0
45.000,712495196,15921288.03,15834866.04,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34994817,15530.36,769117.56,0.01,2,0
46.000,728330788,15774061.79,15834868.18,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35765057,14836.80,769141.49,0.01,2,0
47.000,744162286,15851014.40,15834814.67,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36535362,28793.55,769166.06,0.01,2,0
48.000,759997878,15852241.93,15834801.33,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37305730,30102.35,769191.03,0.01,2,0
49.000,775831423,15806949.81,15834770.39,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38075969,15064.78,769211.54,0.01,2,0
50.000,791664968,15806949.80,15834746.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38845825,14611.34,769224.93,0.01,2,0
51.000,807496466,15804508.96,15834711.45,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39615938,28384.90,769241.83,0.01,2,0
52.000,823330011,15843653.26,15834670.99,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40386052,60177.52,769258.79,0.01,2,0
53.000,839165603,15876832.39,15834680.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41156354,30585.72,769278.36,0.01,2,0
54.000,854999148,15870677.62,15834673.45,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41924034,30111.41,769248.71,0.01,2,0
55.000,870832693,15740099.97,15834640.88,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42694148,55702.82,769264.75,0.01,2,0
56.000,886666238,15866987.05,15834630.87,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43464515,45153.52,769283.57,0.01,2,0
57.000,902499783,15799629.51,15834619.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44234563,44444.44,769296.97,0.01,2,0
58.000,918333328,15926242.90,15834595.56,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45004425,6060606.12,769307.29,0.01,2,0
59.000,934166873,15839975.23,15834578.83,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45774529,14624.16,769320.36,0.01,2,0
60.000,950002465,15876874.86,15834591.74,0,0.00,0.00,0.00,1,0
