time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
37.000,129759330,3490434.13,3509906.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29858414,641025.65,796225.91,0.01,2,0
38.000,133263794,3527425.00,3509779.40,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30656762,778210.12,796281.01,0.01,2,0
39.000,136768258,3493472.14,3509651.17,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31452137,381729.64,796258.08,0.01,2,0
40.000,140274769,3496216.84,3509548.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32249299,3508771.95,796280.42,0.01,2,0
41.000,143779233,3499623.88,3509436.00,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33047267,636942.68,796321.08,0.01,2,0
42.000,147283697,3517061.27,3509313.21,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33845261,275482.09,796360.40,0.01,2,0
43.000,150788161,3495500.42,3509214.87,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34643443,763358.77,796402.29,0.01,2,0
44.001,154294672,3572051.79,3509121.54,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35439580,716934.50,796396.36,0.01,2,0
45.000,157799136,3497351.79,3509052.31,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36233876,632911.39,796350.19,0.01,2,0
46.001,161305647,3506578.05,3508961.27,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37032045,629067.28,796389.31,0.01,2,0
47.001,164810111,3499085.49,3508866.84,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37830920,1754385.97,796441.64,0.01,2,0
48.000,168312528,3501299.95,3508763.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38628582,1249999.99,796466.80,0.01,2,0
49.000,171816992,3500641.30,3508682.22,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39426820,1298701.23,796502.59,0.01,2,0
50.000,175321456,3485441.85,3508593.09,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40225783,1119402.95,796551.30,0.01,2,0
51.000,178825920,3516577.91,3508515.74,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41024343,649496.09,796590.29,0.01,2,0
52.000,182330384,3534978.50,3508435.92,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41822610,390625.00,796622.24,0.01,2,0
53.000,185834848,3507238.93,3508357.85,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42621161,1183431.97,796658.28,0.01,2,0
54.000,189339312,3518814.57,3508279.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43420164,383192.38,796701.29,0.01,2,0
55.000,192843776,3512414.42,3508195.40,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44215657,278551.53,796679.54,0.01,2,0
56.000,196348240,3513740.84,3508134.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45014263,386100.38,796713.64,0.01,2,0
57.000,199852704,3502917.67,3508086.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45812582,1886792.17,796741.56,0.01,2,0
58.001,203359215,3509584.06,3508028.69,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46611520,1257861.63,796779.10,0.01,2,0
59.000,206863679,3494605.30,3507989.16,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47409599,649350.61,796800.95,0.01,2,0
60.000,210368143,3510426.67,3507937.71,0,0.00,0.00,0.00,1,0
