time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.500,0,0.00,0.00,39706627,28376.84,771002.66,0.01,2,0
52.000,836357119,16190777.50,16084714.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40478534,72928.82,771019.78,0.01,2,0
53.000,852442445,16039805.67,16084718.94,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41250758,67944.01,771042.28,0.01,2,0
54.000,868525724,16109231.14,16084691.25,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42022978,15071.59,771064.23,0.01,2,0
55.000,884611050,16138442.13,16084727.62,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42795138,14617.75,771083.98,0.01,2,0
56.000,900696376,16208725.94,16084711.05,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43567427,28810.14,771105.51,0.01,2,0
57.000,916775561,16109231.14,16084627.78,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44337731,29167.42,771091.85,0.01,2,0
58.000,932862934,16051125.23,16084667.16,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45110081,8391608.41,771113.42,0.01,2,0
59.000,948950307,15947335.62,16084719.03,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45882372,43827.61,771132.39,0.01,2,0
60.000,965037680,16171591.09,16084756.82,0,0.00,0.00,0.00,1,0
