time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,443347448,15994729.76,15836399.32,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,29578857,1666666.66,1037864.95,0.0041002331,2,0
29.000,459180993,15908914.28,15836263.58,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,30628277,645161.28,1038256.63,0.0040987895,2,0
30.000,475014538,15880527.54,15836216.08,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,31678335,1819322.47,1038643.58,0.0040973585,2,0
31.000,490850130,15866987.06,15836205.54,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,32730237,115340.25,1039064.35,0.0040957991,2,0
32.000,506685722,15890389.69,15836145.06,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,33781196,1459854.01,1039430.48,0.0040944463,2,0
33.000,522519267,15849787.07,15836063.80,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,34832297,1176470.56,1039778.82,0.0040931576,2,0
34.000,538350765,15835073.88,15835947.52,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,35884174,636942.68,1040129.51,0.0040918596,2,0
35.000,554186357,15737679.71,15835962.82,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,36934708,1754385.97,1040422.61,0.0040907822,2,0
36.000,570021949,15839975.24,15835935.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,37986366,260078.02,1040730.26,0.0040896477,2,0
37.000,585857541,15767986.44,15835899.12,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,39035736,386100.38,1040960.83,0.0040888007,2,0
38.000,601693133,15816720.75,15835881.48,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,40086243,1219512.16,1041208.76,0.0040878862,2,0
39.000,617526678,15860839.92,15835826.80,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,41138068,641025.65,1041477.55,0.0040868967,2,0
40.000,633362270,15835073.88,15835843.23,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,42187568,633049.55,1041675.61,0.0040861704,2,0
41.000,649195815,15806949.81,15835795.28,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,43237168,831600.83,1041866.58,0.0040854753,2,0
42.000,665031407,15831399.84,15835766.20,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,44286931,1261829.65,1042052.35,0.0040847951,2,0
43.000,680862905,15805729.28,15835693.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,45338416,1829268.30,1042269.22,0.0040839923,2,0
44.000,696696450,15869447.24,15835638.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,46390562,1714623.59,1042491.17,0.0040831778,2,0
45.000,712529995,15809391.41,15835593.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,47443717,386100.38,1042725.56,0.0040823119,2,0
46.000,728365587,15788661.79,15835599.26,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,48498347,602409.64,1042981.57,0.0040813665,2,0
47.000,744199132,15730423.42,15835554.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,49540580,3571428.28,1042965.80,0.0040814371,2,0
48.000,760032677,15876832.39,15835506.36,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,50591042,386100.38,1043120.32,0.0040808703,2,0
49.000,775868269,15912624.38,15835492.22,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,51641127,769230.76,1043261.07,0.0040803581,2,0
50.000,791703861,15709900.23,15835493.51,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,52693286,775193.80,1043437.23,0.0040797101,2,0
51.000,807537406,15728006.14,15835474.63,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,53744493,280112.05,1043588.07,0.0040791560,2,0
52.000,823370951,15848559.92,15835433.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,54796031,279069.77,1043739.49,0.0040786003,2,0
53.000,839208590,15970976.05,15835451.63,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,55848576,335008.38,1043903.94,0.0040779941,2,0
54.000,855044182,15907677.96,15835456.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,56899535,1242236.00,1044033.57,0.0040775193,2,0
55.000,870877727,15853469.64,15835424.04,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,57951757,632911.39,1044181.11,0.0040769787,2,0
56.000,886711272,15836298.93,15835404.31,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,58999741,103092.78,1044248.34,0.0040767370,2,0
57.000,902544817,15791097.74,15835377.80,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,60043627,1413427.58,1044242.10,0.0040767699,2,0
58.000,918378362,15803288.82,15835329.94,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,61094340,2717391.33,1044352.73,0.0040763648,2,0
59.000,934213954,15871908.20,15835345.26,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,62143719,653594.76,1044437.22,0.0040760566,2,0
60.000,950047499,15911387.49,15835307.33,0,0.00,0.00,0.00,1,0
