time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.500,0,0.00,0.00,19775745,645161.25,1198542.18,0.0011049708,2,0
17.000,78312079,4604345.67,4610194.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975312,645161.30,1198600.79,0.0011239639,2,0
18.000,82917829,4593290.70,4609926.00,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22174881,1123595.55,1198653.08,0.0011405046,2,0
19.000,87521532,4607039.97,4609615.35,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374448,1290322.60,1198699.99,0.0011549764,2,0
20.000,92125235,4604656.39,4609251.94,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574015,1234567.87,1198742.32,0.0011676804,2,0
21.000,96726891,4609633.62,4608880.11,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773583,1290322.60,1198780.71,0.0011788615,2,0
22.000,101326500,4593084.57,4608523.24,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973151,1851851.81,1198815.68,0.0011887249,2,0
23.000,105930203,4624107.71,4608272.51,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172718,1725163.53,1198847.69,0.0011974393,2,0
24.000,110531859,4606832.61,4608016.31,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372285,1818181.88,1198877.06,0.0012051538,2,0
25.000,115133515,4594424.74,4607764.77,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571855,1136363.62,1198904.14,0.0012119837,2,0
26.000,119737218,4616599.01,4607626.91,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771421,1249999.99,1198929.15,0.0012180195,2,0
27.000,124342968,4613685.54,4607539.34,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32970987,645161.30,1198952.35,0.0012233529,2,0
28.000,128948718,4585059.92,4607435.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170297,743494.40,1198964.89,0.0012285494,2,0
29.000,133550374,4598966.52,4607262.80,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35369866,1083032.48,1198985.36,0.0012399719,2,0
30.000,138152030,4606417.93,4607057.31,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569433,1190476.21,1199004.43,0.0012504061,2,0
31.000,142753686,4589994.84,4606924.88,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769001,1190476.21,1199022.34,0.0012599458,2,0
32.000,147359436,4579111.02,4606870.54,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968570,1273885.35,1199039.11,0.0012686734,2,0
33.000,151963139,4578086.91,4606772.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168135,641167.37,1199054.85,0.0012766593,2,0
34.000,156566842,4590406.57,4606658.47,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41367704,1851851.81,1199069.76,0.0012839672,2,0
35.000,161168498,4619933.20,4606527.02,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42567270,1851851.94,1199083.74,0.0012906657,2,0
36.000,165770154,4599173.18,4606423.58,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43766841,1099039.91,1199097.03,0.0012967936,2,0
37.000,170371810,4565324.05,4606281.97,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966407,1886792.57,1199109.58,0.0013024031,2,0
38.000,174971419,4623794.36,4606082.78,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46165973,645161.30,1199121.43,0.0013075418,2,0
39.000,179568981,4580853.06,4605900.59,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365541,645161.30,1199132.72,0.0013122429,2,0
40.000,184170637,4617432.10,4605753.52,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48565109,1875000.11,1199143.50,0.0013165376,2,0
41.000,188768199,4618890.74,4605597.03,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49764677,1258134.47,1199153.70,0.0013204528,2,0
42.000,193371902,4597520.44,4605507.36,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50964245,1162790.70,1199163.45,0.0013240206,2,0
43.000,197971511,4592775.41,4605409.05,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52163811,1818181.88,1199172.73,0.0013272680,2,0
44.000,202573167,4598449.96,4605290.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53363378,636942.68,1199181.59,0.0013302129,2,0
45.000,207172776,4610983.47,4605189.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54562947,1796407.11,1199190.09,0.0013328743,2,0
46.000,211774432,4628499.07,4605120.49,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55762515,1273885.35,1199198.21,0.0013352717,2,0
47.000,216376088,4608492.05,4605035.81,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56962081,653594.79,1199205.97,0.0013374226,2,0
48.000,220977744,4632584.24,4604965.07,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58161649,1242236.00,1199213.43,0.0013393473,2,0
49.000,225579400,4598553.26,4604885.07,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59361216,602409.61,1199220.55,0.0013410608,2,0
50.000,230181056,4603724.36,4604807.42,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60560785,1724137.92,1199227.45,0.0013425741,2,0
51.000,234780665,4580955.58,4604714.25,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760350,1819322.47,1199234.03,0.0013438946,2,0
52.000,239380274,4606728.93,4604617.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62959918,645304.85,1199240.37,0.0013450324,2,0
53.000,243979883,4617640.42,4604543.57,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159486,649350.66,1199246.49,0.0013460030,2,0
54.000,248581539,4611191.20,4604485.83,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359053,1923076.66,1199252.39,0.0013468169,2,0
55.000,253183195,4599483.20,4604420.48,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558620,1265822.78,1199258.07,0.0013474844,2,0
56.000,257784851,4597417.18,4604380.10,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758187,1234567.87,1199263.54,0.0013480103,2,0
57.000,262386507,4595249.85,4604339.73,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68957755,1785714.32,1199268.83,0.0013484053,2,0
58.000,266988163,4580340.56,4604286.42,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157322,1675977.71,1199273.93,0.0013486718,2,0
59.000,271589819,4615662.13,4604221.73,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71356889,637082.60,1199278.85,0.0013488158,2,0
60.000,276189428,4634682.00,4604167.70,0,0.00,0.00,0.00,1,0
