time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,41159756,2409638.54,2352017.74,0.0006462045,2,0
18.000,155723478,8661617.23,8654706.05,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43513792,641025.65,2352126.94,0.0006444671,2,0
19.000,164370006,8561987.62,8654304.47,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45867832,2409638.54,2352224.96,0.0006425462,2,0
20.000,173016534,8616770.50,8653920.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48221865,527704.49,2352313.07,0.0006404770,2,0
21.000,181661015,8614957.28,8653501.23,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50575869,3636363.76,2352391.94,0.0006384416,2,0
22.000,190307543,8658319.94,8653121.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52929871,1886792.57,2352463.50,0.0006372413,2,0
23.000,198952024,8697314.75,8652780.76,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55283907,3389830.76,2352530.37,0.0006356913,2,0
24.000,207598552,8707673.98,8652490.58,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57637947,757575.76,2352591.80,0.0006339791,2,0
25.000,216243033,8680349.42,8652193.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59991986,1924353.12,2352648.75,0.0006321206,2,0
26.000,224887514,8619673.24,8651929.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62346021,1132075.47,2352701.10,0.0006301405,2,0
27.000,233534042,8653561.62,8651694.91,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64700060,1851851.94,2352749.73,0.0006280575,2,0
28.000,242180570,8596505.96,8651507.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67054092,1785934.22,2352794.67,0.0006258708,2,0
29.000,250827098,8664550.26,8651323.64,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69408081,1724137.92,2352835.15,0.0006238299,2,0
30.000,259471579,8618221.62,8651099.09,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71762116,641025.62,2352874.45,0.0006222830,2,0
31.000,268116060,8633487.98,8650916.95,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74116070,5084745.65,2352908.79,-33.3415696439,2,0
32.000,276762588,8556976.84,8650751.04,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76468706,828157.35,2352900.28,-32.3157618266,2,0
33.000,285407069,8634580.50,8650566.90,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78822742,3278688.67,2352934.30,-31.3506333380,2,0
34.000,294051550,8688086.24,8650370.69,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81176789,2487562.19,2352966.46,-30.4414763318,2,0
35.000,302696031,8696575.75,8650203.22,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83530822,1807228.91,2352996.53,-29.5835680751,2,0
36.000,311338465,8682926.83,8650017.96,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85884861,2272727.23,2353025.17,-28.7726873605,2,0
37.000,319980899,8685137.26,8649817.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88238900,3108808.30,2353052.21,-28.0050722514,2,0
38.000,328625380,8642965.72,8649641.74,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90590908,275508.27,2353024.89,-27.2779612495,2,0
39.000,337269861,8599033.82,8649518.74,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92944941,277777.78,2353050.57,-26.5870701723,2,0
40.000,345914342,8591454.71,8649411.35,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95298984,3389830.76,2353075.10,-25.9303087310,2,0
41.000,354558823,8699162.81,8649266.80,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97653024,6349205.90,2353098.35,-25.3052123691,2,0
42.000,363201257,8668586.43,8649140.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100006547,1819322.47,2353108.35,-24.7096710911,2,0
43.000,371843691,8632759.78,8648968.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102360586,2162162.17,2353129.72,-24.1413940230,2,0
44.000,380488172,8640411.97,8648860.34,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104714622,1212374.57,2353150.04,-23.5986681269,2,0
45.000,389130606,8654293.32,8648734.59,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107068654,1265822.78,2353169.49,-23.0798083123,2,0
46.000,397775087,8682558.53,8648641.29,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109422698,2747252.80,2353188.25,-22.5832708913,2,0
47.000,406419568,8678509.35,8648553.87,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111776729,1351351.42,2353206.02,-22.1076506830,2,0
48.000,415064049,8626211.55,8648466.87,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114130485,1818181.82,2353217.35,-21.6517023628,2,0
49.000,423708530,8659052.45,8648356.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116484522,2413793.08,2353233.93,-21.2141291689,2,0
50.000,432350964,8596144.96,8648272.79,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118838564,2793834.27,2353249.87,-20.7938909517,2,0
51.000,440997492,8652830.03,8648211.63,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121192601,2702702.72,2353265.15,-20.3899793007,2,0
52.000,449641973,8620399.23,8648143.44,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123546517,1829268.30,2353277.55,-20.0014795931,2,0
53.000,458284407,8623304.41,8648041.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125900551,1724137.92,2353291.74,-19.6274889196,2,0
54.000,466926841,8618221.62,8647938.17,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128254566,383192.38,2353305.02,-19.2672299541,2,0
55.000,475569275,8612420.06,8647840.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130608606,5714285.82,2353318.25,-18.9199535411,2,0
56.000,484211709,8660884.28,8647742.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132962647,5885337.02,2353331.05,-18.5849738264,2,0
57.000,492856190,8623304.41,8647667.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135316685,2958579.92,2353343.31,-18.2616495986,2,0
58.000,501498624,8702491.29,8647607.95,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137670669,1824817.55,2353354.26,-17.9493894802,2,0
59.000,510143105,8590746.02,8647545.40,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140024706,1265822.78,2353365.73,-17.6476214660,2,0
60.000,518787586,8671891.55,8647481.91,0,0.00,0.00,0.00,1,0
