time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.500,0,0.00,0.00,5521751,71506.07,298473.92,0.01,2,0
19.000,90569515,4778467.72,4770012.35,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5818552,21226.92,298388.29,0.01,2,0
20.000,95330837,4754273.50,4769631.76,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6115751,103305.79,298330.31,0.01,2,0
21.000,100094206,4761793.99,4769259.33,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6412728,63493.45,298267.38,0.01,2,0
22.000,104855528,4784722.55,4768936.14,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6708573,63653.72,298159.59,0.01,2,0
23.000,109616850,4778913.95,4768630.21,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7005111,1006711.42,298090.74,0.01,2,0
24.000,114378172,4742707.54,4768329.55,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7301585,85470.09,298024.73,0.01,2,0
25.000,119139494,4740291.32,4768033.40,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7597837,19531.25,297955.24,0.01,2,0
26.000,123900816,4779471.85,4767753.16,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7894563,78678.21,297908.85,0.00,2,0
27.000,128662138,4771450.55,4767495.05,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8189634,26322.72,297805.54,0.00,2,0
28.000,133421413,4759136.99,4767255.39,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8485606,56338.03,297741.16,0.00,2,0
29.000,138182735,4728247.06,4767026.07,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8781338,18793.46,297672.98,0.00,2,0
30.000,142944057,4744466.33,4766811.56,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9078757,181983.62,297664.83,0.00,2,0
31.000,147703332,4764897.58,4766601.83,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9375763,31318.51,297643.81,0.00,2,0
32.000,152464654,4735137.64,4766402.29,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9672150,389105.06,297605.28,0.00,2,0
33.000,157225976,4766228.93,4766242.73,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9967868,12737.23,297548.90,0.00,2,0
34.000,161985251,4759026.34,4766082.48,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10263073,1123595.51,297481.01,0.00,2,0
35.000,166746573,4765563.16,4765926.85,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10558505,63574.18,297423.27,0.00,2,0
36.000,171505848,4804825.95,4765769.16,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10855009,27777.78,297398.08,0.00,2,0
37.000,176267170,4737548.60,4765618.13,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11150542,22680.88,297348.16,0.00,2,0
38.000,181026445,4756704.00,4765475.07,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11447508,103199.17,297338.41,0.00,2,0
39.000,185787767,4738864.71,4765326.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11743405,83822.30,297301.86,0.00,2,0
40.000,190547042,4772340.48,4765182.90,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12039413,277008.32,297269.99,0.00,2,0
41.000,195306317,4770560.95,4765039.19,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12332616,584795.32,297171.99,0.00,2,0
42.000,200065592,4783492.63,4764931.31,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12629201,32300.10,297158.05,0.00,2,0
43.000,204824867,4780699.71,4764797.39,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12922946,22168.03,297079.64,0.00,2,0
44.000,209584142,4743366.93,4764665.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13220034,50556.12,297079.81,0.00,2,0
45.000,214343417,4781034.68,4764549.20,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13515769,25621.32,297050.30,0.00,2,0
46.000,219102692,4758583.82,4764434.79,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13811070,17170.33,297012.63,0.00,2,0
47.000,223861967,4728356.28,4764320.45,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14107538,56242.97,297001.25,0.00,2,0
48.000,228621242,4780923.02,4764213.30,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14403309,93373.69,296975.88,0.00,2,0
49.000,233380517,4746226.44,4764118.29,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14700493,56242.97,296980.05,0.00,2,0
50.000,238139792,4776014.93,4764030.45,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14997521,27800.95,296980.92,0.00,2,0
51.000,242899067,4764010.43,4763937.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15293775,78740.16,296966.87,0.00,2,0
52.000,247660389,4767561.02,4763858.11,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15589880,67934.78,296950.50,0.00,2,0
53.000,252419664,4752838.47,4763776.71,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15886740,16874.79,296948.68,0.00,2,0
54.000,257178939,4776795.09,4763697.71,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16182655,34614.05,296929.75,0.00,2,0
55.000,261938214,4735575.81,4763622.19,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16478909,90826.52,296917.65,0.00,2,0
56.000,266697489,4767227.93,4763557.85,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16775935,1249999.99,296919.59,0.00,2,0
57.000,271458811,4760465.12,4763485.78,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17071890,636942.68,296902.82,0.00,2,0
58.000,276216039,4736123.64,4763410.74,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17369131,35842.29,296908.56,0.00,2,0
59.000,280975314,4763345.28,4763330.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17666105,48076.92,296909.69,0.00,2,0
60.000,285734589,4755488.44,4763252.60,0,0.00,0.00,0.00,1,0
