time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.000,169336028,3615649.56,3604329.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10750253,0.00,226321.63,0.01,2,0
48.000,172938748,3627631.67,3604292.13,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10976462,9922.64,226319.37,0.01,2,0
49.000,176541468,3616927.29,3604272.61,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,11203373,0.00,226331.12,0.01,2,0
50.000,180144188,3600260.30,3604242.97,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11430285,0.00,226342.42,0.01,2,0
51.000,183746908,3596654.60,3604211.15,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11657133,0.00,226352.23,0.01,2,0
52.000,187349628,3581238.30,3604184.69,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11884173,0.00,226365.29,0.01,2,0
53.000,190952348,3598108.66,3604166.78,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,12111022,9823.18,226374.38,0.01,2,0
54.000,194555068,3606730.68,3604141.19,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12337724,653594.79,226380.76,0.01,2,0
55.000,198157788,3595582.79,3604115.02,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12564590,9914.73,226389.15,0.01,2,0
56.000,201760508,3604253.97,3604094.70,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12791565,0.00,226399.68,0.01,2,0
57.000,205365275,3600893.63,3604082.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,13017511,0.00,226391.95,0.01,2,0
58.000,208967995,3593434.57,3604065.44,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13243495,0.00,226385.00,0.01,2,0
59.000,212570715,3608956.28,3604047.50,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,13470267,645161.25,226391.51,0.01,2,0
60.000,216173435,3574234.78,3604027.60,0,0.00,0.00,0.00,1,0
