time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
46.000,740623023,16073812.33,16101439.50,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,7892266,0.00,169726.33,-626.21,2,0
47.000,756724725,16075074.60,16101442.90,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8061995,0.00,169726.42,-613.03,2,0
48.000,772826427,16193339.14,16101419.16,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8231115,0.00,169713.87,-600.43,2,0
49.000,788928129,16068765.21,16101457.76,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,8401547,0.00,169728.41,-588.25,2,0
50.000,805029831,16012202.75,16101447.09,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,8572075,0.00,169744.03,-576.55,2,0
51.000,821133580,16077599.75,16101504.95,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,8742571,0.00,169758.85,-565.31,2,0
52.000,837231188,16137169.88,16101406.03,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,8913067,0.00,169772.64,-554.49,2,0
53.000,853330843,16262810.84,16101375.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,9083597,38978.76,169787.07,-544.08,2,0
54.000,869434592,16053642.85,16101431.94,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,9254187,0.00,169801.73,-534.05,2,0
55.000,885536294,16186936.58,16101414.87,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,9425229,35530.29,169824.14,-524.36,2,0
56.000,901633902,16068765.21,16101378.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,9596427,0.00,169848.41,-515.01,2,0
57.000,917739698,16166482.39,16101427.54,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,9767691,0.00,169872.85,-505.98,2,0
58.000,933837306,16097829.51,16101375.33,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,9939030,645161.30,169898.17,-497.25,2,0
59.000,949939008,16099095.56,16101385.47,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,10110379,0.00,169922.54,-488.83,2,0
60.000,966040710,16133354.35,16101389.16,0,0.00,0.00,0.00,1,0
