time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.000,800456833,15795971.92,15696612.03,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233617410,6521738.79,4536267.44,0.0013902304,2,0
52.000,816149135,15643867.02,15696537.87,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238154915,7929515.48,4536290.97,0.0013857179,2,0
53.000,831841437,15758275.60,15696452.71,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242691535,546448.08,4536296.99,0.0013818265,2,0
54.000,847539880,15666615.63,15696505.84,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247229042,4287826.50,4536319.35,0.0013785076,2,0
55.000,863234229,15744942.71,15696471.27,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251766537,10989010.51,4536340.56,0.0013751841,2,0
56.000,878930625,15772846.36,15696447.22,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256304040,7834101.32,4536360.97,0.0013718560,2,0
57.000,894627021,15647454.52,15696465.90,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260841511,275482.09,4536380.39,0.0013685292,2,0
58.000,910321370,15700302.30,15696414.05,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265379000,2826855.04,4536399.31,0.0013652398,2,0
59.000,926013672,15775277.44,15696352.51,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269916487,428265.52,4536417.54,0.0013619870,2,0
60.000,941708021,15702669.52,15696320.40,0,0.00,0.00,0.00,1,0
