time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,225325572,16086444.01,16097099.18,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7425036,346620.45,512076.31,-332.8108717707,2,0
15.000,241423180,16219000.08,16097206.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7938363,273224.04,512156.95,-311.2894392468,2,0
16.000,257522835,16057420.77,16097296.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8450361,613496.94,512147.39,-292.4282677875,2,0
17.000,273614302,16149901.38,16096956.77,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8963321,386100.39,512193.83,-275.6924907681,2,0
18.000,289711910,16134625.99,16097001.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9476291,93457.94,512235.74,-260.7682852544,2,0
19.000,305813612,16105428.79,16097207.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9989493,613496.94,512285.34,-247.3711145552,2,0
20.000,321911220,16051125.23,16097283.28,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10502472,606187.30,512319.16,-470.5844982991,2,0
21.000,338008828,16192058.22,16097266.09,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11015783,649350.65,512365.30,-448.6559311892,2,0
22.000,354108483,16080125.69,16097408.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11529478,170357.75,512424.34,-428.6657420467,2,0
23.000,370201997,16034779.88,16097197.02,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12041165,150829.56,512392.98,-410.4493298625,2,0
24.000,386299605,16148627.33,16097277.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12555949,274725.27,512490.59,-393.6209017101,2,0
25.000,402399260,16041062.61,16097349.33,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,13070211,389105.06,512560.05,-378.1331326355,2,0
26.000,418496868,16253771.64,16097324.56,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13584429,213219.62,512622.57,-363.8191706139,2,0
27.000,434594476,16176703.02,16097363.47,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,14098354,386100.38,512669.96,-350.5566362144,2,0
28.000,450685943,16151175.63,16097168.90,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14612342,273972.60,512716.22,-338.2255504874,2,0
29.000,466787645,16092767.30,16097282.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,15126467,384615.39,512763.99,-326.7295184783,2,0
30.000,482887300,16092767.30,16097372.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15640870,1492537.27,512817.74,-315.9836467932,2,0
31.000,498984908,15967238.69,16097374.61,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,16154316,645161.29,512837.68,-305.9402208118,2,0
32.000,515082516,16051125.23,16097383.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16668596,769230.77,512882.05,-296.5007290701,2,0
33.000,531178077,16091502.24,16097358.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17183163,1818181.79,512932.36,-287.6214774247,2,0
34.000,547279779,16037292.38,16097457.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17689094,186741.36,512729.35,-279.3948968043,2,0
35.000,563377387,16144806.37,16097499.69,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18196684,609884.33,512584.63,-271.6010486237,2,0
36.000,579472948,16097829.51,16097400.20,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18704732,392156.87,512460.35,-264.2237439681,2,0
37.000,595570556,16189496.99,16097422.72,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19212796,632911.39,512343.11,-257.2363846604,2,0
38.000,611666117,16210009.50,16097361.14,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19720646,578034.68,512226.40,-250.6117723354,2,0
39.000,627765772,16135897.84,16097433.70,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20228196,749160.42,512108.02,-244.3234141446,2,0
40.000,643861333,15999687.35,16097389.99,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20735930,613496.93,512000.02,-238.3407820206,2,0
41.000,659960988,16146079.82,16097467.75,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21243929,595238.10,511903.61,-232.6412235552,2,0
42.000,676056549,16118110.24,16097400.21,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21751964,373134.33,511812.57,-227.2075063528,2,0
43.000,692154157,16088972.73,16097391.79,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22258900,571428.57,511700.47,-222.0327762111,2,0
44.000,708253812,16146079.82,16097442.85,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22764219,380278.00,511557.06,-217.1039219708,2,0
45.000,724345279,16002188.87,16097322.31,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23271858,387596.90,511470.95,-212.3679634194,2,0
46.000,740444934,16041062.61,16097391.39,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23779309,272505.17,511384.49,-207.8358522435,2,0
47.000,756542542,15959769.22,16097398.76,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24286914,649350.65,511304.94,-203.4918398903,2,0
48.000,772640150,16126999.13,16097372.77,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24795266,588354.64,511244.05,-199.3196878072,2,0
49.000,788735711,16077599.75,16097353.57,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25303221,216919.74,511177.60,-195.3182380054,2,0
50.000,804833319,16076337.08,16097366.30,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25811038,256739.41,511111.03,-191.4753062182,2,0
51.000,820935021,15956037.10,16097433.27,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26318783,637082.60,511045.71,-187.7811853239,2,0
52.000,837026488,16058680.47,16097336.79,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26826400,257069.41,510980.40,-276.3457155867,2,0
53.000,853126143,16076337.08,16097362.56,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27334049,595238.10,510918.12,-271.2132610886,2,0
54.000,869221704,16287396.56,16097338.22,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27842382,628930.81,510870.69,-266.2614294611,2,0
55.000,885319312,16165205.72,16097327.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28355077,549450.55,510903.55,-261.4469462838,2,0
56.000,901410779,15983446.55,16097242.85,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28868452,602409.65,510947.31,-256.7974256368,2,0
57.000,917512481,16135897.84,16097303.75,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29380909,609756.10,510973.56,-252.3182662058,2,0
58.000,933612136,16330275.23,16097346.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29893816,609756.10,511006.60,-247.9889446353,2,0
59.000,949711791,16020975.19,16097379.19,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30406889,602409.64,511041.33,-243.8043478773,2,0
60.000,965811446,16216430.32,16097421.33,0,0.00,0.00,0.00,1,0
