time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,225153624,16237011.19,16085874.69,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11167170,29673.59,770150.73,0.0054746699,2,0
15.000,241236903,16013455.37,16085635.55,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11938050,28810.14,770200.43,0.0054744681,2,0
16.000,257322229,16080125.70,16085681.29,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12708994,28797.70,770243.11,0.0054742934,2,0
17.000,273411649,16198464.83,16085829.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13478536,111653.87,770203.32,0.0054746779,2,0
18.000,289494928,16177981.51,16085698.73,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14249477,68880.01,770242.75,0.0054745036,2,0
19.000,305578207,16090237.37,16085537.59,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15020377,1079136.67,770278.61,0.0054743415,2,0
20.000,321663533,16047350.27,16085542.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15791233,14613.55,770305.76,0.0054742321,2,0
21.000,337748859,16018467.79,16085602.97,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16562242,29205.61,770338.12,0.0054740831,2,0
22.000,353832138,16008446.07,16085418.29,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17333209,1388888.88,770367.37,0.0054739485,2,0
23.000,369919511,16115572.35,16085563.89,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18104195,41823.50,770391.79,0.0054738305,2,0
24.000,386008931,16128269.77,16085676.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18875074,29209.87,770411.79,0.0054737496,2,0
25.000,402096304,16171591.09,16085726.04,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19645954,28388.93,770431.14,0.0054736674,2,0
26.000,418177536,15957280.95,16085626.07,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20416896,8333333.30,770451.04,0.0054735897,2,0
27.000,434262862,16129540.63,16085552.16,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21187972,55920.59,770472.78,0.0054734723,2,0
28.000,450344094,16113035.26,16085459.73,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21957764,57061.34,770448.21,0.0054736816,2,0
29.000,466433514,16033523.92,16085579.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22728577,14196.48,770461.69,0.0054736268,2,0
30.000,482518840,16143533.13,16085554.39,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23499458,28396.99,770474.98,0.0054735732,2,0
31.000,498604166,16077599.74,16085559.57,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24270419,6666666.43,770491.28,0.0054734966,2,0
32.000,514687445,16107963.49,16085508.00,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25041412,56737.59,770506.10,0.0054734255,2,0
33.000,530774818,16054901.97,16085550.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25812291,44896.74,770516.66,0.0054733850,2,0
34.000,546864238,15992187.51,16085629.40,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26583043,44483.99,770523.44,0.0054733658,2,0
35.000,562951611,16057420.76,16085689.98,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27353815,1127819.57,770531.59,0.0054733354,2,0
36.000,579036937,16020975.20,16085699.18,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28124677,69832.40,770539.57,0.0054733005,2,0
37.000,595124310,16139714.58,16085726.19,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28895557,71932.10,770548.53,0.0054732650,2,0
38.000,611211683,16179260.20,16085759.06,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29664580,55904.96,770508.70,0.0054735642,2,0
39.000,627294962,16120648.92,16085718.61,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30435457,14204.55,770518.58,0.0054735145,2,0
40.000,643384382,16042319.74,16085787.83,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31206209,14841.20,770524.27,0.0054734953,2,0
41.000,659465614,16029757.24,16085710.88,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31977091,45153.76,770533.61,0.0054734490,2,0
42.000,675550940,16073812.32,16085703.25,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32747907,43827.83,770540.07,0.0054734202,2,0
43.000,691636266,16101628.25,16085695.40,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33518849,14409.22,770549.03,0.0054733743,2,0
44.000,707725686,16119379.48,16085737.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34289798,83298.63,770557.94,0.0054733304,2,0
45.000,723806918,16148627.33,16085638.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35060551,85034.01,770562.04,0.0054711569,2,0
46.000,739894291,16066242.84,16085697.15,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35831490,14405.07,770570.00,0.0054711635,2,0
47.000,755979617,16082652.43,16085696.74,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36601540,42571.31,770558.92,0.0054713002,2,0
48.000,772062896,16100361.80,16085642.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37371076,43840.64,770538.02,0.0054715016,2,0
49.000,788144128,16124458.45,16085532.01,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38141827,28768.70,770542.43,0.0054715270,2,0
50.000,804227407,16071288.36,16085514.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38912706,14841.20,770549.68,0.0054715284,2,0
51.000,820314780,16071288.36,16085553.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39682972,2366863.94,770544.24,0.0054716181,2,0
52.000,836396012,16228000.63,16085461.07,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40453827,28388.93,770550.04,0.0054716227,2,0
53.000,852481338,16090237.39,16085472.83,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41224579,29655.99,770553.39,0.0054716470,2,0
54.000,868568711,16068765.21,16085487.13,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41995396,41975.65,770558.20,0.0054716572,2,0
55.000,884656084,15979703.36,16085517.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42766402,14202.53,770566.29,0.0054716441,2,0
56.000,900741410,16090237.39,16085531.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43537218,14164.31,770570.62,0.0054716598,2,0
57.000,916826736,16076337.07,16085535.09,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44308162,14617.75,770577.55,0.0054716518,2,0
58.000,932916156,16086443.99,16085590.74,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45077571,28797.70,770557.62,0.0054718285,2,0
59.000,948999435,16066242.84,16085548.57,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45848450,14196.48,770562.24,0.0054718332,2,0
60.000,965086808,16017214.40,16085562.12,0,0.00,0.00,0.00,1,0
