time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.000,691599420,16003439.92,16084822.11,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,36710032,389105.06,843913.46,0.0097942802,2,0
44.000,707682699,16008446.08,16084789.41,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,37549790,1754385.97,843820.09,0.0097953890,2,0
45.000,723770072,16180539.09,16084843.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,38394460,363636.37,843838.73,-64.3534604720,2,0
46.000,739857445,16058680.47,16084894.08,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,39240280,649350.66,843881.37,-62.9661178919,2,0
47.000,755940724,16076337.08,16084877.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,40086196,1840490.81,843924.18,-61.6371737823,2,0
48.000,772026050,16092767.29,16084867.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,40932320,280926.09,843969.52,-60.3628517021,2,0
49.000,788109329,16144806.37,16084854.88,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,41778637,657894.73,844016.97,-59.1398731951,2,0
50.000,804194655,16243497.87,16084883.31,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,42624730,1282051.29,844058.09,-57.9657637047,2,0
51.000,820284075,16167759.26,16084951.45,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,43470341,387596.90,844088.25,-56.8379889184,2,0
52.000,836361213,16152450.09,16084818.23,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44316228,552486.18,844122.48,-55.7529059700,2,0
53.000,852442445,16071288.37,16084754.70,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45162341,550964.19,844159.71,-54.7081964908,2,0
54.000,868527771,16014708.18,16084742.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,46003712,1818181.69,844108.55,-53.7074477534,2,0
55.000,884604909,16024737.74,16084624.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,46848397,1257861.67,844118.92,-52.7389163679,2,0
56.000,900690235,16031055.90,16084607.96,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,47693263,766283.53,844132.13,-51.8044954133,2,0
57.000,916777608,16015961.19,16084678.02,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,48538620,641025.65,844153.46,-50.9020890350,2,0
58.000,932867028,16008446.07,16084735.46,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,49383052,1090909.08,844158.21,-50.0315146566,2,0
59.000,948954401,16144806.37,16084809.15,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50225431,847457.62,844128.29,-49.1922234193,2,0
60.000,965041774,16129540.62,16084834.15,0,0.00,0.00,0.00,1,0
