time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.500,0,0.00,0.00,23289909,215998.81,490316.14,0.0089458595,2,0
48.000,171172187,3560309.59,3567475.19,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,23779382,389105.06,490298.76,0.0089462505,2,0
49.000,174736014,3588774.76,3567403.61,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,24269641,217864.92,490297.93,0.0089463579,2,0
50.000,178299841,3569251.16,3567354.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,24760064,206185.57,490300.43,0.0089464047,2,0
51.000,181865715,3574546.85,3567300.97,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,25250677,389157.27,490306.51,0.0089463907,2,0
52.000,185429542,3547045.57,3567237.27,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,25741203,760456.30,490310.69,0.0089463995,2,0
53.000,188993369,3552524.25,3567191.62,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,26231887,557103.06,490317.66,0.0089463585,2,0
54.000,192559243,3564028.90,3567151.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,26722716,1219512.24,490327.06,0.0089462747,2,0
55.000,196123070,3579985.66,3567100.87,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,27213280,1851851.94,490331.33,0.0089462744,2,0
56.000,199688944,3578608.77,3567072.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,27703980,392156.87,490337.84,0.0089462295,2,0
57.001,203254818,3533514.01,3567033.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,28189304,1250269.43,490250.65,0.0089476897,2,0
58.001,206820692,3554621.70,3567014.31,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,28679051,387596.90,490242.03,0.0089479892,2,0
59.000,210384519,3558638.43,3566974.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,29169673,217391.31,490248.41,0.0089479450,2,0
60.000,213948346,3560928.94,3566934.43,0,0.00,0.00,0.00,1,0
