time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,250794346,8920167.34,8959330.71,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14257470,103519.67,500266.94,0.0084150285,2,0
29.000,259743830,8987136.14,8958985.71,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14757070,215982.72,500244.43,0.0084155170,2,0
30.000,268693314,8952547.56,8958670.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15256856,636942.68,500229.39,0.0084158790,2,0
31.000,277642798,8913176.00,8958354.76,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15756294,353356.89,500204.26,-156.8299994043,2,0
32.000,286592282,9017223.91,8958100.25,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16255105,389105.06,500161.40,-152.0171888970,2,0
33.000,295541766,8976101.73,8957831.67,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16754720,280898.87,500145.09,-147.4838825070,2,0
34.000,304491250,8940426.27,8957573.31,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17254600,273224.04,500137.38,-143.2109086448,2,0
35.000,313438687,8927558.99,8957302.59,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,17754724,591715.98,500137.01,-139.1766344868,2,0
36.000,322386124,8988320.01,8957033.81,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18253453,574712.66,500098.44,-135.3737575807,2,0
37.000,331335608,9043117.16,8956792.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,18753752,279356.52,500103.81,-131.7621300584,2,0
38.000,340283045,8972954.02,8956583.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19254152,215982.72,500111.49,-128.3375190295,2,0
39.000,349232529,8965487.03,8956380.51,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,19754677,657894.76,500121.96,-125.0856132590,2,0
40.000,358179966,8906195.62,8956160.38,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20255274,637082.60,500133.70,-121.9939891132,2,0
41.000,367127403,8936133.06,8955956.29,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,20756009,392156.87,500148.17,-119.0507030602,2,0
42.000,376074840,8958816.58,8955734.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21256632,215517.24,500159.36,-116.2466966687,2,0
43.000,385022277,8916670.30,8955540.86,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,21757605,1818181.88,500178.06,-113.5699007570,2,0
44.000,393967667,8980039.48,8955338.83,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22258490,432900.44,500193.95,-111.0140368260,2,0
45.000,402915104,8951764.55,8955149.32,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,22759472,389105.06,500211.26,-108.5702083442,2,0
46.000,411862541,8974921.08,8954971.39,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23259676,632911.39,500211.10,-106.2352031556,2,0
47.000,420809978,8955680.97,8954803.81,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,23761596,299401.20,500247.02,-103.9910026656,2,0
48.000,429755368,9025573.19,8954630.78,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24263572,645161.30,500282.74,-101.8394151014,2,0
49.000,438702805,8931064.57,8954464.05,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,24765616,387596.90,500318.30,-99.7747751769,2,0
50.000,447648195,8955289.18,8954290.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25267683,387596.90,500352.93,-97.7920910416,2,0
51.000,456593585,8976889.01,8954124.17,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,25769979,387596.90,500390.68,-95.8858113185,2,0
52.000,465541022,8888020.49,8953970.74,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26272288,361055.78,500427.19,-94.0523768577,2,0
53.000,474488459,8933403.16,8953849.98,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,26773852,632911.39,500448.45,-92.2903032481,2,0
54.000,483433849,8949416.34,8953725.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27275899,389105.06,500477.78,-90.5914304872,2,0
55.000,492381286,8939645.38,8953609.93,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,27778213,393700.79,500510.86,-88.9531121461,2,0
56.000,501328723,8949416.34,8953497.47,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28279101,386100.39,500517.54,-87.3773987629,2,0
57.000,510276160,8973347.36,8953389.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,28780724,389105.06,500536.77,-85.8543403097,2,0
58.000,519223597,8950198.94,8953278.37,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29282496,103305.79,500557.87,-84.3830341726,2,0
59.000,528171034,9010079.67,8953166.72,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,29784405,645161.28,500580.60,-82.9609202695,2,0
60.000,537116424,8931454.25,8953050.99,0,0.00,0.00,0.00,1,0
