time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,14399077,1754385.62,822816.59,0.0057983402,2,0
18.000,63047600,3521599.26,3506194.63,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15222991,1250269.52,822875.86,0.0057951038,2,0
19.001,66552064,3501060.41,3506012.06,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16046903,1853035.18,822929.04,0.0057917981,2,0
20.000,70052434,3531075.88,3505793.14,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16870816,1156299.90,822977.01,0.0057885312,2,0
21.000,73554851,3512052.84,3505630.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17694728,645161.30,823020.52,0.0057851932,2,0
22.000,77057268,3512715.79,3505435.92,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18518642,735294.12,823060.23,0.0057819090,2,0
23.000,80557638,3504416.90,3505252.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19342553,641025.65,823096.44,0.0057785234,2,0
24.001,84060055,3493710.64,3505096.01,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20166467,595238.11,823129.80,0.0057751772,2,0
25.000,87560425,3486035.42,3504924.65,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20990379,350919.65,823160.49,0.0057718259,2,0
26.000,91060795,3463796.81,3504754.13,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21814292,641025.65,823188.88,0.0057684586,2,0
27.000,94559118,3529675.48,3504552.28,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22638205,277777.79,823215.18,0.0057651276,2,0
28.000,98059488,3510185.88,3504401.98,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23462118,637082.60,823239.69,0.0057617926,2,0
29.000,101559858,3468727.23,3504254.55,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24286030,277777.78,823262.49,0.0057584208,2,0
30.000,105060228,3522690.12,3504097.28,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25109945,386100.38,823283.82,0.0057550425,2,0
31.000,108558551,3492458.88,3503923.25,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25933858,1734104.04,823303.84,0.0057516810,2,0
32.000,112056874,3517484.32,3503738.35,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26757771,1149425.28,823322.59,0.0057482793,2,0
33.000,115555197,3488530.63,3503604.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27581684,632911.39,823340.19,0.0057448992,2,0
34.000,119055567,3506878.42,3503469.62,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28405596,3508771.95,823356.80,0.0057414768,2,0
35.000,122551843,3496396.00,3503306.54,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29229509,277777.78,823372.41,0.0057381064,2,0
36.000,126050166,3496336.28,3503154.34,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30053422,1257861.63,823387.27,0.0057346653,2,0
37.000,129548489,3497172.53,3503031.81,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30877336,763358.77,823401.30,0.0057312650,2,0
38.000,133048859,3489006.31,3502928.20,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31701247,645161.30,823414.56,0.0057278596,2,0
39.000,136547182,3498906.06,3502826.53,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32525160,649350.66,823427.16,0.0057244288,2,0
40.000,140045505,3499623.88,3502725.27,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33349072,378787.87,823439.15,0.0057210306,2,0
41.000,143543828,3508862.15,3502626.05,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34172985,645161.30,823450.57,0.0057175980,2,0
42.000,147042151,3495440.73,3502519.27,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34996900,1132222.82,823461.48,0.0057142033,2,0
43.000,150540474,3499623.88,3502423.10,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35820812,1853035.18,823471.85,0.0057107881,2,0
44.001,154040844,3505136.99,3502342.14,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36644726,277008.31,823481.73,0.0057073618,2,0
45.001,157539167,3492697.24,3502249.06,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37468639,1123595.52,823491.25,0.0057039134,2,0
46.001,161037490,3512655.51,3502164.93,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38292550,1818181.88,823500.29,0.0057004822,2,0
47.000,164535813,3515188.98,3502100.75,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39116463,645161.30,823508.98,0.0056970322,2,0
48.000,168034136,3519298.55,3502028.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39940377,392156.85,823517.30,0.0056935966,2,0
49.000,171532459,3500042.75,3501964.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40764289,1176470.60,823525.30,0.0056901906,2,0
50.000,175030782,3494784.29,3501889.42,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41588201,628930.81,823532.96,0.0056867382,2,0
51.000,178529105,3477566.55,3501809.23,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42412114,263157.90,823540.32,0.0056833333,2,0
52.000,182027428,3478216.54,3501740.05,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43236028,769230.76,823547.43,0.0056798831,2,0
53.000,185525751,3450426.46,3501685.41,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44059941,274751.31,823554.25,0.0056764557,2,0
54.000,189024074,3486154.16,3501621.87,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44883852,387596.90,823560.84,0.0056730399,2,0
55.000,192522397,3525906.02,3501566.57,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45707765,354609.93,823567.16,0.0056696161,2,0
56.000,196020720,3514042.44,3501502.55,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46531677,641167.37,823573.29,0.0056662198,2,0
57.000,199519043,3477214.15,3501434.97,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47355591,1249999.99,823579.21,0.0056627721,2,0
58.000,203017366,3524934.56,3501385.61,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48179505,1190476.21,823584.91,0.0056593666,2,0
59.000,206515689,3511089.00,3501333.78,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49003416,763358.77,823590.41,0.0056559376,2,0
60.000,210014012,3491148.48,3501272.56,0,0.00,0.00,0.00,1,0
