time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.500,0,0.00,0.00,76213955,1197604.80,1752048.19,-64.8393977623,2,0
44.000,707754344,16213861.39,16086506.66,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,77969127,1724137.94,1752118.41,-63.3795787624,2,0
45.000,723841717,16146079.82,16086529.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,79722689,4347826.13,1752150.12,-61.9852888781,2,0
46.000,739931137,16070026.69,16086599.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,81476532,1190476.19,1752186.51,-60.6508066948,2,0
47.000,756014416,16051125.23,16086512.01,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,83222558,1351351.37,1752056.83,-59.3781420936,2,0
48.000,772101789,16080125.69,16086553.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,84977474,1562500.01,1752115.79,-58.1516974317,2,0
49.000,788187115,16110498.98,16086517.49,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,86729959,1604278.07,1752123.23,-56.9764807345,2,0
50.000,804276535,16070026.69,16086571.11,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,88483590,2985074.54,1752153.12,-55.8470934679,2,0
51.000,820355720,16043577.08,16086416.98,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,90237099,3749999.96,1752179.44,-54.7616762664,2,0
52.000,836436952,16053642.85,16086343.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,91991004,358422.94,1752212.29,-80.5808235175,2,0
53.000,852518184,16111767.02,16086235.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,93746012,1176470.60,1752264.55,-79.0721032613,2,0
54.000,868605557,16061200.47,16086239.40,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,95503826,3333333.32,1752366.38,-77.6165535266,2,0
55.000,884694977,15969730.06,16086297.09,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,97259583,1724137.92,1752427.47,-76.2152281106,2,0
56.000,900780303,16018467.80,16086292.71,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,99015257,1639344.26,1752484.95,-74.8636625429,2,0
57.000,916869723,16134625.99,16086363.06,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,100755276,595238.09,1752268.11,-73.5706214660,2,0
58.000,932950955,16132082.90,16086274.21,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,102507212,1754385.94,1752262.43,-72.3130754229,2,0
59.000,949034234,16186936.58,16086193.00,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,104261099,1123595.51,1752289.77,-71.0964617434,2,0
60.000,965123654,16049866.71,16086268.58,0,0.00,0.00,0.00,1,0
