time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,16442066,1819322.47,730762.05,0.01,2,0
23.000,364316872,15822833.74,15842907.61,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17174194,386100.38,730820.13,0.01,2,0
24.000,380158605,15785009.26,15842829.56,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,17906478,1322751.33,730879.91,0.01,2,0
25.000,395998291,15925003.89,15842706.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,18638600,760456.28,730928.64,0.01,2,0
26.000,411835930,15844879.64,15842531.40,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19369934,177304.97,730943.82,0.01,2,0
27.000,427677663,15855925.63,15842443.48,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20101712,641025.65,730974.25,0.01,2,0
28.000,443515302,15852241.93,15842313.85,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,20833447,274725.28,731000.96,0.01,2,0
29.000,459357035,15848559.92,15842312.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21564734,349650.35,731010.66,0.01,2,0
30.000,475196721,15862068.97,15842220.49,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22292068,364963.50,730890.08,0.01,2,0
31.000,491036407,15654634.45,15842112.27,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23023284,523560.20,730900.43,0.01,2,0
32.000,506876093,15906441.83,15842019.27,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,23754570,386151.79,730912.31,0.01,2,0
33.000,522713732,15824056.89,15841940.75,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24486107,72780.20,730930.94,0.01,2,0
34.000,538553418,15868217.06,15841847.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25217837,641025.65,730954.10,0.01,2,0
35.000,554391057,15936161.93,15841724.06,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,25949852,78492.94,730983.84,0.01,2,0
36.000,570228696,15990938.20,15841638.05,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,26682631,749063.67,731033.15,0.01,2,0
37.000,586068382,15838749.62,15841540.65,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27415096,1242236.05,731071.37,0.01,2,0
38.000,601906021,15860839.92,15841436.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28148060,1250000.03,731120.52,0.01,2,0
39.000,617741613,15824056.89,15841329.62,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,28879631,215517.24,731131.88,0.01,2,0
40.000,633583346,15900264.10,15841302.25,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,29609173,769230.76,731092.64,0.01,2,0
41.000,649420985,15798410.13,15841220.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30341828,1786814.53,731130.32,0.01,2,0
42.000,665260671,15959769.22,15841180.08,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31074412,384615.38,731164.50,0.01,2,0
43.000,681098310,15838749.61,15841116.71,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,31807219,1234567.92,731202.28,0.01,2,0
44.000,696940043,15752212.39,15841104.65,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,32539352,1863354.07,731223.20,0.01,2,0
45.000,712777682,15782575.17,15841048.88,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33271386,1428571.43,731241.00,0.01,2,0
46.000,728615321,15839975.24,15840967.08,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34003638,424628.45,731262.72,0.01,2,0
47.000,744457054,15863298.20,15840964.74,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,34735780,1851851.75,731281.27,0.01,2,0
48.000,760294693,15973468.59,15840908.31,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35467014,544959.13,731280.25,0.01,2,0
49.000,776134379,15746153.84,15840886.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36198583,276243.09,731286.13,0.01,2,0
50.000,791974065,15744942.69,15840847.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,36927821,1226993.88,731245.57,0.01,2,0
51.000,807811704,15913861.46,15840801.42,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,37659682,1785714.32,731257.52,0.01,2,0
52.000,823649343,15776493.26,15840751.93,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38391913,72623.46,731276.03,0.01,2,0
53.000,839486982,15729214.69,15840693.45,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39124411,534759.36,731298.87,0.01,2,0
54.000,855326668,15806949.81,15840675.82,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,39857308,554016.62,731328.22,0.01,2,0
55.000,871166354,15806949.81,15840654.03,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,40589538,636942.68,731344.47,0.01,2,0
56.000,887003993,15876832.39,15840603.04,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41321367,216450.22,731353.05,0.01,2,0
57.000,902845726,15793534.44,15840610.24,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42054381,72886.30,731381.77,0.01,2,0
58.000,918685412,15806949.81,15840598.60,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,42786440,757575.76,731393.48,0.01,2,0
59.000,934523051,15738889.75,15840562.07,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,43517675,277008.31,731390.83,0.01,2,0
60.000,950364784,15969730.07,15840558.30,0,0.00,0.00,0.00,1,0
