time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,337742718,16054901.96,16085151.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14667558,116009.28,682214.18,0.01,2,0
22.000,353828044,16138442.13,16085218.97,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,15348341,1075268.82,682150.59,0.01,2,0
23.000,369917464,16126999.13,16085342.31,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,16027245,641025.63,682012.48,0.01,2,0
24.000,386000743,16049866.71,16085321.84,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16702749,280112.05,681746.81,0.01,2,0
25.000,402090163,15979703.36,16085436.86,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,17384549,547996.97,681748.85,0.01,2,0
26.000,418173442,16147353.47,16085360.83,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,18062972,216450.22,681623.40,-136.80,2,0
27.000,434256721,16047350.27,16085289.27,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18741844,72150.07,681523.13,-131.85,2,0
28.000,450344094,16106696.04,16085375.48,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,19423203,1197852.12,681517.57,-127.22,2,0
29.000,466433514,16012202.75,16085475.30,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,20101650,277804.39,681413.48,-122.93,2,0
30.000,482518840,16083916.08,16085471.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20779667,260416.67,681301.99,-118.92,2,0
31.000,498598025,16234435.72,16085319.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21457101,390677.62,681179.34,-115.16,2,0
32.000,514679257,16238299.22,16085159.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,22140447,67980.97,681245.83,-111.61,2,0
33.000,530762536,16121918.56,16085127.75,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22822981,763358.78,681284.44,-108.27,2,0
34.000,546841721,15961013.64,16084952.23,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23504397,549450.55,681288.22,-105.13,2,0
35.000,562922953,16072550.25,16084825.88,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,24187515,150602.41,681339.72,-102.16,2,0
36.000,579008279,16229287.24,16084837.83,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24868716,613496.94,681335.98,-99.36,2,0
37.000,595093605,16095298.00,16084877.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,25551011,354003.91,681361.51,-96.71,2,0
38.000,611178931,16085179.95,16084877.74,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,26235829,808625.33,681451.34,-94.19,2,0
39.000,627264257,16075074.60,16084897.30,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,26919150,276243.09,681498.66,-91.79,2,0
40.000,643353677,16063764.72,16084995.26,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,27597189,1242236.00,681413.25,-89.54,2,0
41.000,659434909,16085179.95,16084913.91,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,28277119,522648.08,681377.49,-87.39,2,0
42.000,675522282,16056161.27,16084960.91,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28952737,347243.01,681242.00,-85.35,2,0
43.000,691605561,15934921.38,16084942.41,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,29631232,390624.99,681178.83,-83.39,2,0
44.000,707688840,16081388.95,16084872.07,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,30310057,93896.71,681125.85,-81.52,2,0
45.000,723774166,16052383.94,16084888.79,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30988833,342465.76,681074.25,-79.74,2,0
46.000,739861539,16139714.58,16084944.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,31669672,56179.78,681069.18,-78.02,2,0
47.000,755948912,16078862.62,16085007.23,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,32350588,645304.85,681066.02,-76.38,2,0
48.000,772036285,16087708.27,16085070.38,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,33032573,754716.98,681084.94,-74.80,2,0
49.000,788123658,16013455.37,16085082.87,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,33710699,430107.53,681025.15,-73.30,2,0
50.000,804208984,16225428.03,16085099.46,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,34396789,384615.38,681125.49,-71.84,2,0
51.000,820296357,16012202.75,16085165.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,35079468,277777.78,681155.63,-70.44,2,0
52.000,836381683,15944851.22,16085159.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,35772507,168350.17,681381.99,-69.07,2,0
53.000,852462915,16104161.75,16085087.52,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,36463880,1829268.30,681568.74,-67.76,2,0
54.000,868544147,15985942.99,16085008.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,37151353,645161.30,681677.07,-66.51,2,0
55.000,884627426,16091502.24,16084974.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,37834552,550964.19,681704.51,-65.31,2,0
56.000,900710705,15921288.01,16084950.52,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,38516428,645161.30,681707.54,-64.15,2,0
57.000,916798078,16228000.63,16084990.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,39195729,345423.14,681665.69,-63.04,2,0
58.000,932879310,16101628.26,16084939.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,39878625,386100.39,681686.71,-61.96,2,0
59.000,948964636,16067503.93,16084916.67,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,40563609,632911.39,681742.13,-60.92,2,0
60.000,965045868,16037292.39,16084861.01,0,0.00,0.00,0.00,1,0
