time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.500,0,0.00,0.00,6189313,21195.42,301920.99,0.00,2,0
21.000,100135146,4771561.77,4771383.97,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6488623,19171.78,301798.83,0.00,2,0
22.000,104900562,4748538.55,4771093.47,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6787495,1818181.88,301669.43,0.00,2,0
23.000,109663931,4763456.12,4770774.63,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7087133,150375.94,301582.96,0.00,2,0
24.000,114427300,4764232.18,4770506.48,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7385450,24981.26,301449.53,0.00,2,0
25.000,119192716,4766450.89,4770271.22,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7683719,31338.14,301324.74,0.00,2,0
26.000,123956085,4762791.13,4770029.68,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7982835,1886792.57,301241.59,0.00,2,0
27.000,128719454,4738535.61,4769788.13,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8280089,216450.22,301096.55,0.00,2,0
28.000,133484870,4749530.15,4769582.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8578246,547945.21,300993.42,0.00,2,0
29.000,138248239,4741608.95,4769367.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8876728,389105.05,300908.31,0.00,2,0
30.000,143011608,4759136.98,4769221.93,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9168628,56306.31,300612.87,0.00,2,0
31.000,147774977,4774344.02,4769035.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9468106,21222.41,300576.55,0.00,2,0
32.000,152538346,4758141.37,4768852.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9766726,21208.91,300516.55,0.00,2,0
33.000,157301715,4755046.57,4768687.65,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10064100,17771.46,300422.57,0.00,2,0
34.000,162065084,4764453.96,4768537.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10362537,1183431.97,300365.33,0.00,2,0
35.000,166828453,4753721.47,4768377.44,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10660878,26322.72,300308.23,0.00,2,0
36.000,171591822,4731963.29,4768232.57,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10960156,653594.79,300280.08,0.00,2,0
37.000,176355191,4769671.69,4768079.17,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11259232,1724137.92,300247.96,0.00,2,0
38.000,181116513,4761572.46,4767938.64,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11557450,31046.26,300195.02,0.00,2,0
39.000,185879882,4785729.32,4767798.88,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11854242,13795.01,300109.03,0.00,2,0
40.000,190643251,4750632.41,4767675.94,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12151767,17787.26,300044.95,0.00,2,0
41.000,195404573,4779025.52,4767550.66,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12450058,632911.39,300003.01,0.00,2,0
42.000,200167942,4737110.06,4767425.59,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12748316,23201.86,299961.71,0.00,2,0
43.000,204929264,4778133.10,4767305.91,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13046671,34566.19,299924.84,0.00,2,0
44.000,209692633,4763899.56,4767184.75,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13345639,24987.51,299903.27,0.00,2,0
45.000,214453955,4755377.97,4767076.28,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13643294,636942.68,299854.08,0.00,2,0
46.000,219217324,4741279.47,4766977.54,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13941854,178571.43,299826.22,0.00,2,0
47.000,223978646,4763234.44,4766868.36,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14239667,15547.26,299783.71,0.00,2,0
48.000,228742015,4746556.60,4766777.99,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14537234,20759.96,299738.01,0.00,2,0
49.000,233503337,4770231.28,4766690.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14835595,641025.65,299710.33,0.00,2,0
50.000,238266706,4755819.90,4766599.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15133279,389105.06,299670.20,0.00,2,0
51.000,243028028,4749530.15,4766510.10,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15431942,392156.87,299650.64,0.00,2,0
52.000,247789350,4743916.57,4766429.43,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15730883,22148.39,299636.93,0.00,2,0
53.000,252552719,4767783.11,4766353.64,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16029783,29455.38,299623.18,0.00,2,0
54.000,257314041,4772563.01,4766278.60,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16328343,30358.54,299603.74,0.00,2,0
55.000,262077410,4756593.47,4766203.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16626841,12583.42,299583.78,0.00,2,0
56.000,266838732,4747437.27,4766137.91,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16924114,649496.09,299543.02,0.00,2,0
57.000,271602101,4779583.45,4766066.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17222689,28595.94,299526.08,0.00,2,0
58.000,276363423,4767005.89,4765995.06,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17521545,150610.23,299514.71,0.00,2,0
59.000,281124745,4757146.18,4765917.03,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17819546,392209.90,299489.28,0.00,2,0
60.000,285886067,4760907.99,4765850.82,0,0.00,0.00,0.00,1,0
