time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
32.500,0,0.00,0.00,24570465,212314.23,756016.01,-201.15,2,0
33.000,531133043,16023483.37,16096140.13,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25318632,1886792.47,755781.72,-195.20,2,0
34.000,547222463,16144806.37,16095954.99,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26069172,93023.26,755629.65,-189.58,2,0
35.000,563322118,16224142.03,16096055.05,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26813259,617283.95,755304.64,-184.32,2,0
36.000,579421773,16189496.99,16096151.30,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27561114,149253.73,755100.49,-179.32,2,0
37.000,595519381,16041062.61,16096203.19,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28313909,645161.29,755039.03,-174.55,2,0
38.000,611614942,16027247.10,16096164.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29067119,757575.75,754991.54,-170.03,2,0
39.000,627712550,16081388.96,16096224.98,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29818522,177304.97,754900.65,-165.74,2,0
40.000,643804017,16075074.61,16096087.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30568549,390677.62,754780.33,-161.68,2,0
41.000,659901625,15947335.62,16096128.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31320902,1257861.65,754721.87,-157.79,2,0
42.000,676001280,16063721.26,16096221.84,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32072963,1136363.63,754659.23,-154.09,2,0
43.000,692098888,16087708.27,16096246.09,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32824617,278578.29,754590.17,-150.56,2,0
44.000,708192402,16087708.27,16096214.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33576304,380228.14,754524.90,-147.19,2,0
45.000,724283869,16101628.26,16096092.20,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34322569,383141.76,754343.36,-143.99,2,0
46.000,740385571,15975961.91,16096193.40,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35073821,1851851.84,754276.92,-140.91,2,0
47.000,756474991,16061200.47,16096078.93,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35824653,113122.17,754204.26,-206.94,2,0
48.000,772574646,16116841.19,16096160.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36574309,1423487.54,754110.61,-202.69,2,0
49.000,788672254,16153724.75,16096159.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,37323761,1038062.29,754016.48,-198.62,2,0
50.000,804767815,16104161.75,16096148.34,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38073023,729927.01,753922.34,-194.71,2,0
51.000,820861329,15987191.50,16096093.44,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38823153,1197604.80,753848.69,-190.95,2,0
52.000,836960984,16166482.39,16096171.17,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39573127,598802.40,753774.89,-187.33,2,0
53.000,853054498,16013455.37,16096129.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,40322270,272479.56,753688.29,-183.85,2,0
54.000,869154153,16053642.85,16096201.77,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41070775,598802.40,753593.20,-180.50,2,0
55.000,885253808,16195901.57,16096245.27,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41816267,1648351.63,753447.23,-177.28,2,0
56.000,901347322,16085179.95,16096191.15,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42564494,519031.14,753354.80,-174.17,2,0
57.000,917446977,16106696.04,16096271.71,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,43312707,1773049.65,753265.42,-171.16,2,0
58.000,933538444,16141031.11,16096175.70,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,44061340,1273885.33,753186.24,-168.25,2,0
59.000,949634005,16107963.49,16096177.20,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44810060,389122.46,753111.13,-165.44,2,0
60.000,965729566,16177981.51,16096171.32,0,0.00,0.00,0.00,1,0
