time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
25.000,87501062,3492995.24,3502692.71,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993830,1851851.94,823289.93,0.00,2,0
26.000,91001432,3507299.02,3502564.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817746,1183432.05,823313.55,0.00,2,0
27.000,94497708,3478216.54,3502387.56,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641662,1242236.00,823335.43,0.00,2,0
28.001,97998078,3483128.86,3502249.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465578,389105.08,823355.77,0.00,2,0
29.001,101496401,3504236.92,3502116.47,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289494,389105.08,823374.77,0.00,2,0
30.001,104994724,3498726.65,3501990.31,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113409,740740.71,823392.52,0.00,2,0
31.000,108491000,3502198.50,3501844.39,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937325,760555.98,823409.14,0.00,2,0
32.000,111989323,3484611.19,3501707.23,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761241,1886792.57,823424.72,0.00,2,0
33.000,115485599,3493531.76,3501575.32,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585156,389105.08,823439.38,0.00,2,0
34.000,118983922,3505917.41,3501468.41,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409073,637082.55,823453.19,0.00,2,0
35.000,122480198,3484729.83,3501328.10,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232988,636942.68,823466.23,0.00,2,0
36.001,125978521,3510366.47,3501208.60,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056905,384615.38,823478.54,0.00,2,0
37.000,129474797,3508982.45,3501104.07,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880821,387648.72,823490.20,0.00,2,0
38.000,132971073,3510968.56,3500960.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704737,2986611.33,823501.30,0.00,2,0
39.001,136469396,3494664.96,3500876.85,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528653,1242236.00,823511.78,0.00,2,0
40.000,139963625,3468080.78,3500755.61,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352569,389105.08,823521.73,0.00,2,0
41.000,143461948,3503637.14,3500663.42,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176485,1818182.00,823531.26,0.00,2,0
42.000,146958224,3491624.88,3500574.86,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000399,392156.88,823540.27,0.00,2,0
43.000,150456547,3520266.90,3500501.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824316,568181.81,823548.93,0.00,2,0
44.000,153952823,3497411.54,3500434.49,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36648232,1923077.08,823557.19,0.00,2,0
45.000,157449099,3502677.92,3500349.96,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37472150,824175.84,823565.07,0.00,2,0
46.000,160947422,3487044.96,3500276.77,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38296062,645161.30,823572.58,0.00,2,0
47.000,164443698,3462507.82,3500205.22,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119980,769230.76,823579.83,0.00,2,0
48.000,167939974,3507960.17,3500120.65,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943896,1086956.47,823586.76,0.00,2,0
49.000,171436250,3512896.64,3500039.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767812,781250.00,823593.41,0.00,2,0
50.000,174932526,3496694.62,3499955.80,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591727,1960784.07,823599.80,0.00,2,0
51.000,178428802,3483188.13,3499892.23,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415643,649350.71,823605.93,0.00,2,0
52.000,181925078,3478571.19,3499818.42,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239558,389105.08,823611.82,0.00,2,0
53.000,185421354,3483721.64,3499742.46,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44063475,389105.04,823617.50,0.00,2,0
54.001,188917630,3503277.37,3499674.15,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44887391,387596.90,823622.98,0.00,2,0
55.000,192411859,3498068.97,3499599.25,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45711307,386100.40,823628.27,0.00,2,0
56.000,195910182,3505797.33,3499557.56,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46535222,649350.61,823633.35,0.00,2,0
57.000,199406458,3494485.98,3499516.62,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47359139,763358.77,823638.29,0.00,2,0
58.000,202902734,3491744.00,3499454.73,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48183056,769230.76,823643.03,0.00,2,0
59.000,206399010,3477330.25,3499395.62,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006969,387596.90,823647.60,0.00,2,0
60.000,209895286,3506938.50,3499354.30,0,0.00,0.00,0.00,1,0
