time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.500,0,0.00,0.00,17698254,561797.81,823182.29,0.00,2,0
22.000,77026563,3493233.67,3504220.04,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522162,649350.61,823214.55,0.00,2,0
23.001,80526933,3509947.21,3503973.13,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346069,389105.04,823244.04,0.00,2,0
24.000,84025256,3491148.48,3503804.24,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169984,1226993.83,823271.43,0.00,2,0
25.000,87523579,3509343.39,3503581.68,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993895,3333333.22,823296.52,0.00,2,0
26.000,91021902,3497710.34,3503380.00,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817805,632911.44,823319.65,0.00,2,0
27.000,94520225,3474025.42,3503171.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641717,763358.77,823341.19,0.00,2,0
28.000,98018548,3501898.93,3502987.85,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465625,637082.64,823361.09,0.00,2,0
29.000,101516871,3487462.86,3502832.58,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289534,1734449.74,823379.67,0.00,2,0
30.000,105015194,3478748.53,3502680.04,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113172,386151.83,823388.09,0.00,2,0
31.000,108513517,3495500.42,3502524.06,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937086,277008.31,823404.83,0.00,2,0
32.001,112011840,3516457.09,3502385.48,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761005,1226994.00,823420.62,0.00,2,0
33.000,115508116,3512595.24,3502240.12,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27584920,1851851.94,823435.41,0.00,2,0
34.000,119006439,3506638.12,3502127.97,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28408836,649350.61,823449.31,0.00,2,0
35.000,122504762,3493710.64,3502016.36,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232753,277777.79,823462.44,0.00,2,0
36.000,126003085,3502078.66,3501903.82,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056668,1257861.63,823474.91,0.00,2,0
37.001,129501408,3530832.26,3501783.20,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880584,1785714.32,823486.67,0.00,2,0
38.000,132999731,3498128.75,3501704.48,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704501,1282051.20,823497.83,0.00,2,0
39.001,136498054,3493770.27,3501606.46,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528417,279329.60,823508.39,0.00,2,0
40.001,139996377,3505377.08,3501518.14,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352333,1265822.69,823518.49,0.00,2,0
41.000,143492653,3506517.98,3501431.97,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176249,645161.30,823528.06,0.00,2,0
42.000,146990976,3490136.57,3501347.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000165,628930.81,823537.19,0.00,2,0
43.000,150489299,3505797.32,3501278.54,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824082,645161.30,823545.92,0.00,2,0
44.000,153987622,3529432.05,3501214.19,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36647997,641025.60,823554.21,0.00,2,0
45.000,157485945,3523357.09,3501154.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37471914,387648.72,823562.17,0.00,2,0
46.000,160984268,3480818.94,3501095.91,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38295830,1724137.92,823569.81,0.00,2,0
47.000,164482591,3493054.85,3501016.96,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119746,653594.69,823577.10,0.00,2,0
48.000,167978867,3496814.09,3500940.67,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943662,1265822.87,823584.09,0.00,2,0
49.000,171477190,3521356.94,3500884.74,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767579,384615.38,823590.78,0.00,2,0
50.000,174975513,3504596.89,3500814.45,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591305,732693.24,823593.47,0.00,2,0
51.000,178473836,3507599.51,3500758.46,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415221,390625.00,823599.73,0.00,2,0
52.000,181970112,3496336.28,3500689.60,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239136,636942.68,823605.74,0.00,2,0
53.000,185468435,3469373.92,3500638.08,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44063053,1258134.56,823611.56,0.00,2,0
54.000,188966758,3497292.03,3500586.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886967,389105.04,823617.12,0.00,2,0
55.000,192463034,3488590.08,3500520.05,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710883,625000.04,823622.50,0.00,2,0
56.000,195961357,3504056.97,3500481.55,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534802,795755.98,823627.72,0.00,2,0
57.000,199457633,3503337.33,3500417.05,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47358716,383141.78,823632.71,0.00,2,0
58.000,202955956,3516698.74,3500364.82,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182632,772200.80,823637.57,0.00,2,0
59.000,206452232,3497053.05,3500308.49,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006547,657894.81,823642.23,0.00,2,0
60.000,209950555,3472257.56,3500258.92,0,0.00,0.00,0.00,1,0
