time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.000,354161705,16189497.01,16100198.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,159406763,14141414.29,7084766.87,0.00,2,0
23.000,370269548,16207442.59,16100464.17,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,166510547,4347826.08,7085575.62,0.00,2,0
24.000,386367156,16118110.23,16100398.83,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,173599483,14473683.55,7085712.87,0.00,2,0
25.000,402472952,16071288.38,16100571.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,180692140,273972.60,7085985.38,0.00,2,0
26.000,418574654,16253771.64,16100645.90,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,187799922,1234567.96,7086807.73,0.00,2,0
27.000,434676356,16063721.26,16100640.48,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,194825591,2412280.71,7084584.27,0.00,2,0
28.000,450782152,16318558.68,16100861.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,201922955,11504424.91,7085033.14,0.00,2,0
29.000,466887948,16072550.26,16101009.02,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,209029805,170502.98,7085771.97,0.00,2,0
30.000,482989650,16247321.21,16101066.46,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,216120116,215053.77,7085921.44,0.00,2,0
31.000,499087258,15990938.20,16100921.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,223205936,360230.55,7085918.31,0.00,2,0
32.000,515188960,16144806.38,16100972.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,230303731,3389830.43,7086283.74,0.00,2,0
33.000,531294756,16102894.90,16101132.40,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,237405318,13461538.08,7086740.42,0.00,2,0
34.000,547386223,16081388.95,16100822.26,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,244512146,13793103.32,7087322.56,0.00,2,0
35.000,563487925,16039805.67,16100863.87,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,251606204,1818181.88,7087512.49,0.00,2,0
36.000,579595768,16204876.51,16101024.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,258721787,2702702.72,7088281.43,0.00,2,0
37.000,595701564,16111767.03,16101170.21,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,265817859,12080536.55,7088489.24,0.00,2,0
38.000,611803266,16061200.47,16101175.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,272854847,1265822.69,7087151.62,0.00,2,0
39.000,627909062,16129540.63,16101308.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,279807868,1242236.00,7083755.70,0.00,2,0
40.000,643996435,16116841.20,16100959.14,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,286894641,371977.68,7083828.39,0.00,2,0
41.000,660100184,16158825.37,16101031.45,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,294002129,1725163.53,7084400.48,0.00,2,0
42.000,676205980,15918811.72,16101145.64,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,301082263,8749999.28,7084300.07,0.00,2,0
43.000,692311776,16119379.49,16101270.39,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,308178350,270513.98,7084569.69,0.00,2,0
44.000,708417572,16088972.73,16101343.91,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,315280542,10273972.45,7084967.06,0.00,2,0
45.000,724523368,16115572.36,16101453.95,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,322386756,6140350.90,7085433.94,0.00,2,0
46.000,740610741,16041062.62,16101141.90,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,329499085,381729.62,7086012.04,0.00,2,0
47.000,756716537,16052383.94,16101260.08,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,336604084,375939.86,7086412.08,0.00,2,0
48.000,772822333,16051125.23,16101354.64,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,343645931,11156186.77,7085492.77,0.00,2,0
49.000,788930176,16080125.68,16101454.31,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,350744809,14897260.30,7085763.47,0.00,2,0
50.000,805025737,16110498.98,16101372.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,357833788,3278688.37,7085827.25,0.00,2,0
51.000,821133580,16225428.02,16101471.86,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,364941040,17006803.70,7086243.24,0.00,2,0
52.000,837239376,16288692.61,16101566.45,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,372027884,10600706.82,7086254.70,0.00,2,0
53.000,853336984,16169036.33,16101503.60,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,379104669,8305647.84,7086077.61,0.00,2,0
54.000,869434592,16256397.76,16101424.13,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,386194935,384615.38,7086154.31,0.00,2,0
55.000,885521965,16230618.43,16101178.15,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,393303022,133958.47,7086548.86,0.00,2,0
56.000,901625714,16170313.61,16101200.82,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,400400556,12000000.03,7086744.20,0.00,2,0
57.000,917731510,16032268.17,16101290.81,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,407481805,11643835.45,7086648.57,0.00,2,0
58.000,933835259,16086444.01,16101319.62,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,414508824,13281250.08,7085629.23,0.00,2,0
59.000,949941055,16123188.41,16101400.09,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,421602884,16326531.55,7085771.01,0.00,2,0
60.000,966028428,16100361.80,16101180.64,0,0.00,0.00,0.00,1,0
