time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,42894104,645161.30,772868.70,0.01,2,0
56.000,262398789,4670960.23,4686758.98,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43696000,763358.80,773382.44,0.01,2,0
57.000,267076184,4697755.54,4686583.95,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44497450,746268.67,773870.58,0.01,2,0
58.000,271753579,4670530.26,4686427.12,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45298653,276243.10,774337.81,0.01,2,0
59.000,276428927,4678429.40,4686257.21,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,46100620,550964.20,774802.14,0.01,2,0
60.000,281106322,4676185.04,4686100.59,0,0.00,0.00,0.00,1,0
