time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.000,241427274,16081388.96,16097966.75,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,13580192,636942.68,876145.38,-363.94,2,0
16.000,257520788,16137169.89,16097670.70,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,14458820,1588170.93,876295.86,-341.82,2,0
17.000,273622490,16148627.33,16097908.13,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,15337477,59630.29,876430.62,-322.24,2,0
18.000,289718051,16009698.11,16097769.53,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,16216070,636942.67,876547.62,-304.78,2,0
19.000,305819753,16047350.27,16097944.99,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,17095313,740740.74,876685.89,-289.10,2,0
20.000,321919408,16077599.75,16098050.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17974025,1960784.29,876784.72,-274.97,2,0
21.000,338017016,16238299.22,16098007.03,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,18852551,159235.67,876865.71,-262.16,2,0
22.000,354108483,15970976.05,16097723.10,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,19730597,1111111.11,876918.12,-250.49,2,0
23.000,370210185,16120648.92,16097860.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,20609165,1183673.48,876988.36,-239.81,2,0
24.000,386309840,16154999.60,16097991.13,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,21478213,67750.68,876663.78,-230.11,2,0
25.000,402409495,16133354.35,16098004.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,22356644,2209944.73,876733.52,-221.07,2,0
26.000,418505056,16037292.39,16097982.46,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,23233925,67842.61,876754.10,-212.72,2,0
27.000,434606758,16109231.13,16098074.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,24111813,63091.48,876795.08,-204.97,2,0
28.000,450706413,16267980.61,16098154.31,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,24989585,1169826.54,876829.70,-197.77,2,0
29.000,466799927,16118110.24,16098015.79,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,25868150,609756.09,876888.54,-191.06,2,0
30.000,482899582,16046092.34,16098066.84,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,26745922,1219768.68,876917.48,-184.79,2,0
31.000,498997190,16153724.75,16098023.91,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,27626058,1724137.94,877019.66,-178.90,2,0
32.000,515082516,16257644.35,16097625.63,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,28505219,1290322.57,877085.56,-173.38,2,0
33.000,531182171,16097829.51,16097715.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,29384127,550964.19,877139.90,-168.19,2,0
34.000,547283873,16185656.68,16097802.64,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,30248890,606060.61,876781.21,-163.39,2,0
35.000,563379434,16068765.21,16097747.63,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,31128451,591715.97,876859.51,-158.77,2,0
36.000,579481136,16125728.69,16097833.83,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,32006068,1265822.78,876880.26,-154.42,2,0
37.000,595574650,15997186.62,16097730.14,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,32885225,735294.12,876940.95,-150.29,2,0
38.000,611670211,15927482.10,16097699.32,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,33763467,653594.77,876974.78,-146.38,2,0
39.000,627771913,15929961.09,16097790.26,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,34639115,387596.90,876941.14,-142.68,2,0
40.000,643863380,16129540.62,16097624.62,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,35517189,63131.31,876969.11,-139.15,2,0
41.000,659958941,16063721.26,16097563.09,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,36397413,1190476.19,877047.59,-135.78,2,0
42.000,676056549,16120648.92,16097557.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,37276742,381679.39,877101.25,-132.58,2,0
43.000,692156204,15982198.63,16097624.49,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,38156134,598802.40,877153.93,-129.53,2,0
44.000,708251765,16048608.39,16097593.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,39028741,55959.71,877051.47,-126.63,2,0
45.000,724353467,16029757.24,16097653.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,39904709,63572.79,877027.73,-123.85,2,0
46.000,740444934,15956037.10,16097523.48,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,40780686,613626.75,877005.31,-121.19,2,0
47.000,756544589,16147353.48,16097575.70,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,41657745,1226993.85,877006.46,-177.96,2,0
48.000,772638103,16153724.75,16097486.25,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,42532917,1509433.96,876968.59,-174.30,2,0
49.000,788733664,16096563.65,16097454.56,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,43410960,609884.34,876990.33,-170.77,2,0
50.000,804833319,16033523.93,16097498.61,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,44287217,2409638.62,876975.82,-167.39,2,0
51.000,820924786,16105472.49,16097370.54,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,45166266,1013513.52,877016.06,-164.13,2,0
52.000,837024441,15979703.36,16097416.80,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,46038977,696864.11,876934.05,-161.02,2,0
53.000,853126143,16007194.24,16097488.37,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,46918214,1265822.78,876977.10,-158.01,2,0
54.000,869225798,16044834.61,16097549.00,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,47791510,1183431.95,876909.55,-155.12,2,0
55.000,885321359,16027247.10,16097522.12,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,48669463,598802.39,876928.37,-152.32,2,0
56.000,901421014,16014708.18,16097558.15,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,49546183,59630.29,876924.53,-149.62,2,0
57.000,917522716,16092767.29,16097617.55,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,50424049,386100.39,876941.04,-147.02,2,0
58.000,933624418,16171591.09,16097679.97,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,51299926,1273885.35,876922.86,-144.51,2,0
59.000,949724073,16163929.25,16097732.30,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,52178418,757575.76,876949.21,-142.08,2,0
60.000,965823728,16301664.41,16097762.52,0,0.00,0.00,0.00,1,0
