time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.000,354237444,8646981.79,8641517.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97673845,2777777.77,2353599.20,0.00,2,0
42.000,362871690,8599033.82,8641364.19,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100027877,2312138.87,2353609.41,0.00,2,0
43.000,371505936,8582449.38,8641175.48,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102381903,1807228.84,2353619.05,0.00,2,0
44.000,380138135,8636401.99,8641003.11,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104735927,4761904.85,2353628.16,0.00,2,0
45.000,388772381,8605902.63,8640839.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107089949,2030456.82,2353636.78,0.00,2,0
46.000,397406627,8677037.85,8640679.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109443995,5405405.27,2353645.61,0.00,2,0
47.000,406040873,8604817.35,8640546.75,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111798018,1234567.87,2353653.57,0.00,2,0
48.000,414675119,8661617.23,8640410.40,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114152043,5128204.80,2353661.23,0.00,2,0
49.000,423307318,8587850.31,8640269.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116506074,3278688.37,2353668.69,0.00,2,0
50.000,431941564,8601563.16,8640133.87,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118860108,724637.70,2353675.86,0.00,2,0
51.000,440575810,8664917.04,8640034.72,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121214128,1117318.40,2353682.56,0.00,2,0
52.000,449210056,8702491.28,8639919.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123568161,386100.38,2353689.20,0.00,2,0
53.000,457844302,8621125.33,8639802.40,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125922171,800000.00,2353695.28,0.00,2,0
54.000,466480595,8549471.66,8639718.66,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128274550,1609657.92,2353671.11,0.00,2,0
55.000,475112794,8643330.66,8639613.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130628598,2439537.23,2353677.91,0.00,2,0
56.000,483747040,8606626.31,8639499.47,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132982646,2381231.61,2353684.47,0.00,2,0
57.000,492381286,8599033.82,8639399.44,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135336688,1226993.83,2353690.68,0.00,2,0
58.000,501015532,8630212.07,8639308.87,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137690734,1755447.90,2353696.76,0.00,2,0
59.000,509649778,8676670.06,8639225.02,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140044781,628930.81,2353702.61,0.00,2,0
60.000,518284024,8692513.48,8639136.64,0,0.00,0.00,0.00,1,0
