time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.500,0,0.00,0.00,91916294,3783783.80,4713673.37,0.01,2,0
20.000,321014634,16018467.80,16053151.35,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,96638811,4123711.33,4714104.94,0.01,2,0
21.000,337069255,16111767.02,16053142.44,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,101359237,6756756.85,4714399.02,0.01,2,0
22.000,353109547,16023483.37,16052594.26,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,106089304,4764512.57,4715095.28,0.01,2,0
23.000,369174403,15967238.69,16053086.31,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,110777738,13366336.75,4713960.83,0.01,2,0
24.000,385220836,16097829.51,16052854.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,115527837,3208556.14,4715435.85,0.01,2,0
25.000,401277504,16059940.38,16052986.41,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,120264395,1428571.46,4716264.14,0.01,2,0
26.000,417325984,16188216.69,16052822.02,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,124991194,10627290.33,4716661.60,0.01,2,0
27.000,433374464,16146079.82,16052686.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,129722467,6060606.21,4717193.01,0.01,2,0
28.000,449408615,15927482.10,16051985.90,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,134459606,5473575.87,4717892.61,0.01,2,0
29.000,465471424,16154999.60,16052411.46,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,139212063,7111111.04,4719064.32,0.01,2,0
30.000,481530139,16152450.09,16052605.77,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,143962945,386100.38,4720107.73,0.01,2,0
31.000,497582713,16111767.02,16052590.70,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,148710207,9090908.93,4720969.74,-16.61,2,0
32.000,513616864,16153724.75,16052042.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,153437964,1754385.97,4721178.61,-16.10,2,0
33.000,529673532,16039805.67,16052138.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,158125886,273224.04,4720185.74,-15.62,2,0
34.000,545736341,16024737.75,16052484.63,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,162848527,3618421.09,4720256.97,-15.17,2,0
35.000,561801197,15967238.69,16052818.92,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,167571126,8403361.30,4720322.84,-14.74,2,0
36.000,577864006,16068765.21,16053078.37,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,172313869,1807228.91,4720937.29,-14.33,2,0
37.000,593908392,16194620.25,16052859.67,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,177065502,11320754.84,4721755.74,-13.95,2,0
38.000,609954825,16033523.93,16052720.12,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,181798950,1886792.37,4722059.53,-13.59,2,0
39.000,626005352,16087708.27,16052639.43,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,186491602,6250000.04,4721315.01,-13.24,2,0
40.000,642070208,16102894.90,16052941.61,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,191209793,8333332.93,4721237.86,-12.92,2,0
41.000,658130970,16113035.27,16053146.17,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,195929671,7627118.66,4721204.98,-12.61,2,0
42.000,674181497,16061200.47,16053061.44,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,200648621,1838468.36,4721151.96,-12.31,2,0
43.000,690215648,16105428.80,16052648.24,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,205357978,389105.06,4720880.88,-12.03,2,0
44.000,706276410,15993436.99,16052797.06,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,210057899,5263157.66,4720409.89,-11.76,2,0
45.000,722320796,15999687.36,16052609.95,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,214778601,1487603.30,4720416.17,-11.50,2,0
46.000,738383605,16036036.04,16052871.62,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,219497681,1734104.04,4720387.57,-11.25,2,0
47.000,754427991,15974715.15,16052666.43,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,224212908,11114387.01,4720278.94,-11.01,2,0
48.000,770492847,16163929.25,16052923.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,228930344,4615384.59,4720220.32,-10.79,2,0
49.000,786553609,16058680.47,16053095.10,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,233652847,10784314.19,4720266.38,-10.57,2,0
50.000,802612324,16018467.80,16053179.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,238375329,9999999.82,4720310.27,-10.36,2,0
51.000,818671039,16044834.62,16053288.10,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,243095956,2409638.54,4720316.39,-10.16,2,0
52.000,834703143,16081388.95,16052904.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,247816439,12280701.81,4720319.63,-9.96,2,0
53.000,850759811,16052383.94,16052954.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,252538364,636942.68,4720349.60,-9.78,2,0
54.000,866806244,16151175.63,16052861.90,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,257229638,381679.38,4719816.05,-9.60,2,0
55.000,882852677,15918811.72,16052739.44,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,261947704,11340206.49,4719784.55,-9.43,2,0
56.000,898901157,16020975.19,16052646.46,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,266669548,1851851.94,4719821.05,-9.26,2,0
57.000,914963966,16092767.29,16052842.96,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,271393807,1724138.08,4719898.22,-9.10,2,0
58.000,930998117,16009698.10,16052501.75,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,276113607,6465517.34,4719896.45,-8.94,2,0
59.000,947056832,16174146.65,16052629.04,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,280834556,3267973.81,4719914.07,-8.79,2,0
60.000,963115547,16113035.27,16052716.49,0,0.00,0.00,0.00,1,0
