time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.500,0,0.00,0.00,25202367,1538461.66,1229388.18,0.01,2,0
21.000,332412330,15847332.97,15832407.78,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,26432188,637082.55,1229408.25,0.01,2,0
22.000,348241781,15719551.52,15832252.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,27662085,531914.89,1229429.88,0.01,2,0
23.000,364069185,15797190.92,15832051.26,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28887691,1242502.02,1229267.24,0.01,2,0
24.000,379894542,15833849.01,15831841.44,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,30117276,645304.90,1229280.25,0.01,2,0
25.000,395721946,15826503.81,15831661.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,31346879,641025.69,1229292.87,0.01,2,0
26.000,411551397,15879295.65,15831550.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,32576454,1226993.83,1229303.58,0.01,2,0
27.000,427378801,15702669.51,15831417.67,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,33806774,1476202.66,1229340.45,0.01,2,0
28.000,443208252,15794753.08,15831325.44,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,35036707,1875404.14,1229361.28,0.01,2,0
29.000,459039750,15766771.95,15831303.91,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,36267051,3124999.74,1229394.61,0.01,2,0
30.000,474867154,15833849.01,15831162.67,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,37497007,1704545.42,1229413.02,0.01,2,0
31.000,490694558,15844879.63,15831046.77,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,38727418,1258134.38,1229444.73,0.01,2,0
32.000,506524009,15826503.78,15831038.18,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,39958350,2906976.74,1229490.47,0.01,2,0
33.000,522353460,15907677.96,15830981.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,41184335,1075268.82,1229385.81,0.01,2,0
34.000,538180864,15873138.96,15830884.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,42410712,632911.35,1229298.61,0.01,2,0
35.000,554008268,15731632.34,15830765.92,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,43637270,1851851.94,1229221.43,0.01,2,0
36.000,569835672,15841201.06,15830667.79,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,44864011,428265.53,1229153.46,0.01,2,0
37.000,585663076,15866987.07,15830574.84,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,46090303,1132075.50,1229077.10,0.01,2,0
38.000,601490480,15865757.24,15830501.13,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,47317365,1818181.50,1229024.82,0.01,2,0
39.000,617317884,15813055.23,15830421.83,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,48542785,277008.31,1228933.51,0.01,2,0
40.000,633145288,15816720.77,15830342.64,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,49768995,766384.83,1228866.30,0.01,2,0
41.000,648972692,15741310.37,15830272.85,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,50995190,1136363.62,1228801.89,0.01,2,0
42.000,664800096,15891623.32,15830219.08,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,52221596,1127819.52,1228745.57,0.01,2,0
43.000,680627500,15889156.25,15830140.55,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,53447542,3333333.22,1228681.21,0.01,2,0
44.000,696456951,15749788.41,15830118.05,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,54669880,1818181.50,1228538.66,0.01,2,0
45.000,712284355,15778925.46,15830059.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,55899797,1829268.36,1228568.96,0.01,2,0
46.000,728109712,15854697.55,15829982.76,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,57130375,636942.68,1228612.16,0.01,2,0
47.000,743937116,15831399.84,15829923.31,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,58360405,1886792.98,1228642.02,0.01,2,0
48.000,759764520,15927482.09,15829878.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,59589842,1621621.63,1228658.36,0.01,2,0
49.000,775593971,15835073.89,15829865.92,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,60819597,815217.40,1228680.50,0.01,2,0
50.000,791425469,15891623.32,15829887.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,62048127,1250269.43,1228677.58,0.01,2,0
51.000,807254920,15870677.62,15829886.18,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,63277373,1840490.75,1228688.59,0.01,2,0
52.000,823086418,15806949.81,15829922.39,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,64506937,1052631.63,1228705.27,0.01,2,0
53.000,838915869,15791097.72,15829901.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,65736167,383192.38,1228715.06,0.01,2,0
54.000,854745320,15864527.64,15829902.56,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,66959049,1818181.50,1228608.06,0.01,2,0
55.000,870576818,16092767.30,15829903.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,68185345,657894.71,1228566.41,0.01,2,0
56.000,886408316,15837524.19,15829931.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,69410720,754717.00,1228509.90,0.01,2,0
57.000,902235720,15946093.31,15829909.53,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,70635988,1265822.87,1228453.53,0.01,2,0
58.000,918065171,15915098.72,15829878.68,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,71862122,1273885.35,1228413.87,0.01,2,0
59.000,933896669,15943609.33,15829928.76,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,73088124,381679.38,1228373.32,0.01,2,0
60.000,949726120,15799629.51,15829913.46,0,0.00,0.00,0.00,1,0
