time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,67388494,3846153.68,2139322.30,0.00,2,0
32.000,278316261,8656123.14,8699398.46,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,69529632,2778309.72,2139378.17,0.00,2,0
33.000,287005776,8802029.58,8699099.52,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,71670741,6349207.04,2139429.86,0.00,2,0
34.000,295695291,8702121.33,8698818.30,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,73812069,1242236.00,2139484.84,0.00,2,0
35.000,304384806,8690299.30,8698579.80,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,75947860,5714284.89,2139380.79,0.00,2,0
36.000,313076368,8756095.48,8698352.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,78088003,1119403.05,2139401.66,0.00,2,0
37.000,321765883,8710638.30,8698123.60,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,80228334,624999.95,2139426.42,0.00,2,0
38.000,330455398,8652830.03,8697884.63,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,82369203,1840490.75,2139463.88,0.00,2,0
39.000,339144913,8674831.54,8697698.49,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,84508524,3243242.86,2139460.32,0.00,2,0
40.000,347838522,8642235.93,8697556.76,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,86648997,5970147.56,2139485.34,0.00,2,0
41.000,356528037,8662716.89,8697385.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,88790006,3141361.20,2139522.04,0.00,2,0
42.000,365217552,8751977.43,8697198.47,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,90931056,1818181.50,2139558.00,0.00,2,0
43.000,373907067,8712492.02,8697005.24,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,93072068,1257861.63,2139591.40,0.00,2,0
44.000,382594535,8644060.64,8696815.83,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,95212354,554016.62,2139606.92,0.00,2,0
45.000,391284050,8617858.79,8696660.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,97348023,3508771.25,2139520.49,0.00,2,0
46.000,399973565,8713233.73,8696501.02,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,99487105,277034.78,2139510.91,0.00,2,0
47.000,408663080,8681085.66,8696354.84,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,101627074,349650.35,2139520.46,0.00,2,0
48.000,417352595,8738527.22,8696210.22,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,103766907,2259886.81,2139527.12,0.00,2,0
49.000,426044157,8684031.90,8696083.45,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,105907072,3571427.19,2139540.03,0.00,2,0
50.000,434733672,8781262.07,8695958.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,108047364,1069518.71,2139554.92,0.00,2,0
51.000,443423187,8693621.00,8695852.00,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,110187594,1818182.25,2139568.02,0.00,2,0
52.000,452112702,8667852.30,8695731.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,112327947,628930.81,2139582.97,0.00,2,0
53.000,460802217,8664917.04,8695592.12,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,114468331,2285714.40,2139597.90,0.00,2,0
54.000,469489685,8682190.27,8695455.65,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,116608862,3278688.98,2139615.07,0.00,2,0
55.000,478177153,8692144.38,8695308.09,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,118742044,1675977.71,2139499.13,0.00,2,0
56.000,486866668,8652098.57,8695194.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,120881726,2395209.47,2139502.35,0.00,2,0
57.000,495556183,8735171.11,8695087.40,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,123021070,1736111.10,2139499.64,0.00,2,0
58.000,504243651,8726978.17,8694980.11,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,125161236,2409638.62,2139510.99,0.00,2,0
59.000,512933166,8685505.77,8694880.10,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,127301563,5263158.97,2139524.74,0.00,2,0
60.000,521620634,8754597.56,8694762.36,0,0.00,0.00,0.00,1,0
