time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,45711381,549450.54,823629.53,0.00,2,0
56.000,195881524,3468080.78,3499049.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46535297,389105.06,823634.61,0.00,2,0
57.000,199377800,3516819.57,3498989.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47359213,550964.18,823639.47,0.00,2,0
58.000,202872029,3482951.07,3498918.61,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48183122,1273885.35,823644.10,0.00,2,0
59.001,206368305,3509945.13,3498860.37,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49007035,278551.53,823648.62,0.00,2,0
60.000,209862534,3497710.34,3498796.65,0,0.00,0.00,0.00,1,0
