time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.500,0,0.00,0.00,35492870,1038062.29,1918540.57,-69.62,2,0
19.000,305557737,16032268.17,16083720.37,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,37415300,581395.35,1918740.30,-66.04,2,0
20.000,321641016,16280919.43,16083648.76,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,39338309,740740.74,1918948.34,-125.63,2,0
21.000,337724295,16156274.66,16083673.02,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,41261194,591715.97,1919131.52,-119.77,2,0
22.000,353809621,15980950.89,16083742.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,43175466,1176470.58,1918915.54,-114.46,2,0
23.000,369884712,16109231.13,16083351.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,45097268,709219.86,1919038.35,-109.59,2,0
24.000,385959803,16059940.38,16083045.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,47020105,1058201.06,1919193.36,-105.10,2,0
25.000,402038988,16120648.92,16082905.64,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,48942676,1176470.58,1919325.84,-100.97,2,0
26.000,418126361,16226714.23,16083032.04,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,50864902,1176470.60,1919435.39,-97.16,2,0
27.000,434209640,16166482.39,16083029.51,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,52787741,2777777.81,1919559.04,-93.62,2,0
28.000,450297013,16049866.71,16083193.94,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,54710955,724637.68,1919687.40,-90.33,2,0
29.000,466370057,16024737.75,16082847.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,56632697,4761904.69,1919757.04,-87.26,2,0
30.000,482453336,16183097.48,16082902.55,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,58556748,2816901.43,1919897.83,-84.39,2,0
31.000,498534568,16124458.45,16082800.70,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,60479042,1980198.03,1919973.86,-81.71,2,0
32.000,514621941,16185656.68,16082972.03,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,62395003,602409.64,1919850.34,-79.20,2,0
33.000,530701126,16070026.69,16082869.28,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,64318129,1376146.79,1919948.12,-76.83,2,0
34.000,546782358,16154999.60,16082821.54,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,66241501,2597402.55,1920047.42,-74.60,2,0
35.000,562871778,15961013.64,16082968.29,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,68165098,1639344.26,1920147.42,-72.50,2,0
36.000,578955057,15956037.10,16082979.88,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,70089389,1587301.62,1920260.94,-70.51,2,0
37.000,595038336,16133354.35,16083010.27,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,72013605,2439024.40,1920366.41,-68.62,2,0
38.000,611121615,16008446.08,16083003.90,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,73937284,4411764.71,1920452.43,-66.84,2,0
39.000,627204894,16017214.40,16083031.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,75859275,2816901.43,1920491.41,-65.14,2,0
40.000,643294314,16111767.02,16083159.70,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,77782826,3370786.53,1920566.94,-63.53,2,0
41.000,659379640,16179260.19,16083232.73,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,79706830,6976744.19,1920649.77,-62.00,2,0
42.000,675454731,15985942.99,16083020.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,81630933,374531.83,1920731.02,-60.54,2,0
43.000,691531869,16080125.69,16082917.27,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,83549253,617283.96,1920675.60,-59.15,2,0
44.000,707619242,16018467.80,16082993.69,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,85475116,6363636.41,1920792.16,-57.81,2,0
45.000,723706615,16083916.08,16083094.63,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,87401279,1764705.87,1920910.15,-56.54,2,0
46.000,739785800,16142260.08,16082993.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,89328319,5617977.38,1921042.04,-55.32,2,0
47.000,755871126,16222856.24,16083048.45,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,91254056,2298850.59,1921140.88,-54.15,2,0
48.000,771948264,16110498.98,16082937.42,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,93180022,564971.75,1921240.36,-53.03,2,0
49.000,788029496,16156274.67,16082903.45,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,95106538,2702702.74,1921346.92,-51.96,2,0
50.000,804112775,16068765.21,16082894.19,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,97032615,1666666.61,1921440.60,-50.93,2,0
51.000,820185819,15975961.92,16082705.71,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,98957887,2941176.47,1921514.99,-49.94,2,0
52.000,836273192,16110498.98,16082807.64,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,100883242,4782608.68,1921588.15,-73.48,2,0
53.000,852354424,16138442.13,16082776.97,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,102799864,2105263.13,1921495.29,-72.11,2,0
54.000,868441797,16152450.09,16082859.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,104723892,1183431.95,1921541.76,-70.78,2,0
55.000,884527123,16063721.26,16082907.80,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,106647706,4705882.24,1921582.71,-69.51,2,0
56.000,900608355,16058680.47,16082861.40,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,108572177,2222222.21,1921633.86,-68.27,2,0
57.000,916681399,16149901.38,16082694.68,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,110496717,2645502.62,1921684.34,-67.08,2,0
58.000,932758537,16049910.10,16082610.73,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,112421072,602409.64,1921730.00,-65.94,2,0
59.000,948835675,15897794.35,16082526.40,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,114345006,1694915.27,1921767.08,-64.83,2,0
60.000,964923048,16233148.30,16082580.58,0,0.00,0.00,0.00,1,0
