time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
44.500,0,0.00,0.00,53362582,645304.85,1199160.96,0.00,2,0
45.000,207101131,4596075.26,4603552.00,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54562153,641025.65,1199169.99,0.00,2,0
46.000,211700740,4610983.47,4603469.51,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55761725,645161.30,1199178.63,0.00,2,0
47.000,216300349,4605796.06,4603389.81,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56961298,1744186.05,1199186.94,0.00,2,0
48.000,220899958,4598449.96,4603322.04,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58160871,1685393.21,1199194.87,0.00,2,0
49.000,225501614,4580241.61,4603262.93,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59360442,1764705.90,1199202.48,0.00,2,0
50.000,230101223,4589480.29,4603192.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60560012,1818181.50,1199209.77,0.00,2,0
51.000,234700832,4628917.73,4603138.76,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61759584,1273885.35,1199216.81,0.00,2,0
52.000,239302488,4600620.31,4603110.09,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62959156,1273885.35,1199223.57,0.00,2,0
53.000,243904144,4620454.60,4603086.30,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64158729,1071428.59,1199230.09,0.00,2,0
54.000,248505800,4630383.64,4603048.91,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65358301,1123595.52,1199236.36,0.00,2,0
55.000,253105409,4609945.05,4603005.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66557871,1197604.82,1199242.39,0.00,2,0
56.000,257707065,4599379.86,4602974.11,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67757444,1829268.36,1199248.24,0.00,2,0
57.000,262306674,4602896.20,4602913.34,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68957015,645161.30,1199253.86,0.00,2,0
58.000,266906283,4594012.30,4602849.11,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70156588,645161.30,1199259.30,0.00,2,0
59.000,271505892,4598863.20,4602788.62,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71356160,1257861.63,1199264.57,0.00,2,0
60.000,276103454,4583417.30,4602723.03,0,0.00,0.00,0.00,1,0
