time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.000,482492229,16119379.48,16084676.53,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,32617598,1282051.29,1069431.87,0.01,2,0
31.000,498575508,16156274.67,16084633.41,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,33687490,2234636.87,1069446.51,0.01,2,0
32.000,514658787,16018467.80,16084625.16,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,34756591,609756.09,1069435.88,0.01,2,0
33.000,530742066,16010950.33,16084529.50,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,35826358,568181.82,1069445.75,0.01,2,0
34.000,546827392,16147353.47,16084601.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,36896092,2352941.16,1069454.11,0.01,2,0
35.000,562914765,15995936.55,16084677.83,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,37965489,824800.91,1069452.45,0.01,2,0
36.000,578991903,16062504.23,16084467.11,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39035271,387596.90,1069461.53,0.01,2,0
37.000,595075182,16042319.75,16084433.45,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40104834,383141.76,1069464.23,0.01,2,0
38.000,611162555,16044834.61,16084511.56,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41169729,561797.76,1069345.55,0.01,2,0
39.000,627249928,16076337.08,16084591.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42235478,649350.65,1069254.51,0.01,2,0
40.000,643339348,16023483.37,16084675.93,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43301277,636942.68,1069169.19,0.01,2,0
41.000,659426721,16070026.69,16084758.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44367690,1257861.63,1069102.78,-55.69,2,0
42.000,675510000,16217715.10,16084701.16,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,45433348,1242236.00,1069021.72,-54.38,2,0
43.000,691593279,15927482.11,16084697.74,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,46498981,591715.98,1068943.81,-53.14,2,0
44.000,707680652,16071288.37,16084745.60,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,47563067,1886792.57,1068834.66,-51.95,2,0
45.000,723765978,16039805.67,16084757.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,48630127,1824817.51,1068795.65,-50.81,2,0
46.000,739853351,16088972.72,16084817.04,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,49698033,662251.65,1068776.53,-49.72,2,0
47.000,755936630,16109231.14,16084773.08,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,50765911,176678.45,1068757.50,-48.67,2,0
48.000,772015815,16114347.45,16084684.40,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,51829593,1149425.28,1068652.92,-47.67,2,0
49.000,788097047,16018467.80,16084584.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,52897997,552538.82,1068647.92,-46.71,2,0
50.000,804180326,16059940.38,16084578.07,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,53965793,1724137.92,1068631.05,-45.78,2,0
51.000,820267699,16174146.65,16084641.05,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,55034760,1798561.12,1068637.58,-44.89,2,0
52.000,836344837,16082652.42,16084487.67,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,56104148,1886792.37,1068651.87,-44.04,2,0
53.000,852430163,16016004.40,16084484.31,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,57172346,574712.64,1068643.38,-43.22,2,0
54.000,868511395,16095298.00,16084455.38,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,58241391,387596.90,1068650.76,-42.42,2,0
55.000,884600815,16251190.86,16084520.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,59310252,1234567.87,1068654.52,-41.66,2,0
56.000,900684094,16012202.75,16084490.44,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,60379213,3508771.95,1068659.97,-40.92,2,0
57.000,916769420,16054901.97,16084537.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,61448147,390677.62,1068664.73,-40.21,2,0
58.000,932858840,16101628.25,16084590.55,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,62513688,1242236.00,1068611.33,-39.52,2,0
59.000,948942119,15954793.46,16084585.60,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,63584905,1190476.21,1068655.12,-38.86,2,0
60.000,965025398,16054901.96,16084559.41,0,0.00,0.00,0.00,1,0
