time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
42.000,676146617,16081388.96,16099503.73,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,157781965,1829268.27,3712522.77,-31.32,2,0
43.000,692244225,15951063.66,16099441.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,161497614,8219177.96,3712594.70,-30.59,2,0
44.000,708343880,16051125.23,16099452.98,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,165211890,4411764.71,3712632.43,-29.91,2,0
45.000,724439441,16038548.93,16099351.24,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,168914006,2395209.56,3712401.22,-29.25,2,0
46.000,740541143,16096563.66,16099435.12,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,172625188,6870229.07,3712375.10,-28.62,2,0
47.000,756644892,16097829.51,16099501.06,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,176335632,6249999.76,3712334.46,-28.02,2,0
48.000,772744547,16052383.94,16099528.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,180048544,2410139.21,3712346.36,-27.44,2,0
49.000,788846249,16160101.05,16099551.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,183760149,3010033.43,3712331.23,-26.89,2,0
50.000,804945904,16243453.42,16099573.02,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,187443157,3571428.64,3711750.73,-26.36,2,0
51.000,821049653,16073812.33,16099621.70,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,191147745,215053.76,3711611.36,-25.85,2,0
52.000,837147261,16125728.69,16099596.75,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,194850339,3723404.28,3711439.84,-38.04,2,0
53.000,853246916,16095298.00,16099587.47,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,198553191,3448275.83,3711279.33,-37.33,2,0
54.000,869342477,16057420.78,16099546.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,202255154,4012345.70,3711108.38,-36.65,2,0
55.000,885440085,16125728.69,16099501.76,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,205957844,1829652.99,3710956.66,-35.99,2,0
56.000,901537693,16125728.69,16099449.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,209661188,5128205.17,3710822.00,-35.35,2,0
57.000,917639395,16102894.90,16099509.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,213367987,1734104.04,3710752.01,-34.74,2,0
58.000,933743144,16144806.37,16099563.95,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,217071146,1851851.94,3710622.22,-34.14,2,0
59.000,949840752,16113035.27,16099545.26,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,220774199,3278688.52,3710495.03,-33.57,2,0
60.000,965942454,16211293.26,16099562.24,0,0.00,0.00,0.00,1,0
