time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
36.500,0,0.00,0.00,29091365,772200.77,797025.31,-84.94,2,0
37.000,329712337,8883777.45,8912943.49,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29890944,93283.58,797093.28,-82.67,2,0
38.000,338616787,8911623.86,8912722.56,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30690813,1666666.66,797165.51,-80.51,2,0
39.000,347523284,8878781.44,8912536.82,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31488811,1290322.55,797186.58,-78.47,2,0
40.000,356427734,8890722.72,8912330.53,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32285028,1851851.88,797162.65,-76.54,2,0
41.000,365332184,8915116.94,8912139.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33081022,1923076.87,797134.50,-74.70,2,0
42.000,374234587,8906195.62,8911923.92,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33877987,389105.05,797130.51,-72.94,2,0
43.000,383136990,8870688.16,8911720.46,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34675008,93720.71,797127.88,-71.26,2,0
44.000,392041440,8906970.67,8911536.59,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35471756,1923076.87,797119.45,-69.66,2,0
45.000,400945890,9021197.83,8911374.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36268046,772200.77,797101.20,-68.13,2,0
46.000,409850340,8910460.11,8911217.06,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37064972,766283.52,797097.45,-66.67,2,0
47.000,418754790,8926015.25,8911063.78,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37862239,1818181.88,797101.02,-65.26,2,0
48.000,427659240,8953722.33,8910929.18,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38659611,1785714.32,797106.61,-63.92,2,0
49.000,436561643,8895745.51,8910785.23,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39457381,1265822.78,797120.00,-62.62,2,0
50.000,445466093,8855721.39,8910651.49,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40255217,735294.12,797134.19,-61.38,2,0
51.000,454370543,8883777.45,8910533.32,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41050391,649350.64,797096.13,-60.19,2,0
52.000,463274993,8892653.90,8910400.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41848615,1273885.35,797117.60,-59.05,2,0
53.000,472177396,8901935.20,8910249.46,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42646888,277777.78,797139.19,-57.94,2,0
54.000,481081846,8927558.99,8910140.01,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43445502,386100.38,797166.26,-56.87,2,0
55.000,489986296,8894585.90,8910026.39,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44244877,1785714.32,797206.06,-55.85,2,0
56.000,498888699,8936133.06,8909910.98,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45044172,806451.61,797243.01,-54.86,2,0
57.000,507793149,8859170.78,8909800.14,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45843676,649350.66,797282.34,-53.90,2,0
58.000,516695552,8939645.38,8909689.59,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46643776,101419.88,797330.42,-52.97,2,0
59.000,525600002,8918224.20,8909586.88,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47444439,1819322.47,797386.53,-52.08,2,0
60.000,534502405,8921722.45,8909491.28,0,0.00,0.00,0.00,1,0
