time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.500,0,0.00,0.00,12899817,1104972.37,781810.37,0.01,2,0
17.000,79722462,4677146.64,4693180.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13685208,1162790.70,782014.98,0.01,2,0
18.000,84408045,4668297.13,4692761.29,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14470200,598802.39,782175.87,0.01,2,0
19.000,89091581,4684317.72,4692354.00,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15255367,367647.06,782329.23,0.01,2,0
20.000,93777164,4679605.88,4691960.50,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16040757,595238.09,782478.59,0.01,2,0
21.000,98460700,4680354.86,4691605.60,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16826244,1639344.18,782618.53,0.01,2,0
22.000,103144236,4678215.56,4691244.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17611758,1538461.53,782747.22,0.01,2,0
23.000,107827772,4670849.97,4690895.44,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18397367,606060.61,782869.00,0.01,2,0
24.000,112511308,4698833.90,4690575.15,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19182791,373134.33,782973.23,0.01,2,0
25.000,117194844,4662763.95,4690288.01,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19968414,378787.87,783077.14,0.01,2,0
26.000,121878380,4677681.04,4690039.10,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20754096,613496.94,783175.46,0.01,2,0
27.000,126561916,4690650.78,4689788.20,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21536706,727272.72,783154.88,0.01,2,0
28.000,131243405,4697112.48,4689517.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22322425,1562500.01,783244.88,0.01,2,0
29.000,135926941,4680997.03,4689260.31,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23108094,112739.57,783327.00,0.01,2,0
30.000,140608430,4657671.39,4689027.24,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23893651,1562500.01,783400.17,0.01,2,0
31.000,145289919,4669251.82,4688786.15,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24679423,166527.89,783475.45,0.01,2,0
32.000,149971408,4685175.44,4688587.43,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25464433,609756.10,783522.69,0.01,2,0
33.000,154654944,4691940.96,4688396.93,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26248974,595238.09,783553.05,0.01,2,0
34.000,159336433,4680033.84,4688214.10,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27034401,615384.62,783607.35,0.01,2,0
35.000,164019969,4692263.61,4688048.85,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27820031,165837.48,783664.13,0.01,2,0
36.000,168701458,4690650.78,4687872.27,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28605857,598802.39,783723.60,0.01,2,0
37.000,173382947,4670956.55,4687700.07,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29390470,606060.61,783747.30,0.01,2,0
38.000,178062389,4698186.83,4687494.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30179646,91911.76,783888.25,0.01,2,0
39.000,182743878,4699049.63,4687321.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30966533,1169590.61,783964.24,0.01,2,0
40.000,187423320,4702504.02,4687169.67,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31753974,375939.85,784050.08,0.01,2,0
41.000,192104809,4689898.50,4687014.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32541607,602409.64,784136.40,0.01,2,0
42.000,196786298,4679178.00,4686860.34,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33328722,1612903.28,784206.51,0.01,2,0
43.000,201465740,4698726.04,4686723.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34115924,1183431.97,784275.36,0.01,2,0
44.000,206147229,4665846.10,4686587.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34902445,613496.94,784325.83,0.01,2,0
45.000,210826671,4662126.77,4686441.93,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35689849,1538461.53,784393.48,0.01,2,0
46.000,215508160,4693769.92,4686314.92,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36476776,1587301.62,784447.96,0.01,2,0
47.000,220187602,4680568.89,4686181.35,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37260094,91575.09,784424.05,0.01,2,0
48.000,224869091,4678001.74,4686074.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38044884,1156069.36,784431.72,0.01,2,0
49.000,229548533,4678001.74,4685954.82,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38831274,609756.10,784471.27,0.01,2,0
50.000,234230022,4693985.19,4685847.44,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,39617506,347222.22,784506.14,0.01,2,0
51.000,238909464,4699265.38,4685733.31,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,40404423,606060.61,784552.96,0.01,2,0
52.000,243590953,4683138.87,4685625.05,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41191583,613496.94,784602.60,0.01,2,0
53.000,248270395,4699373.26,4685519.80,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41979142,595238.09,784657.88,0.01,2,0
54.000,252949837,4684746.54,4685420.79,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42766783,1562500.01,784712.61,0.01,2,0
55.000,257629279,4667122.66,4685316.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,43554814,99601.59,784772.40,0.01,2,0
56.000,262308721,4693985.19,4685204.48,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,44342772,617283.96,784828.78,0.01,2,0
57.000,266988163,4670956.55,4685089.98,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45128974,373134.33,784852.67,0.01,2,0
58.000,271667605,4675864.59,4684992.12,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45916606,113378.68,784900.14,0.01,2,0
59.000,276345000,4679819.85,4684888.74,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,46704383,195694.72,784948.43,0.01,2,0
60.000,281024442,4686784.50,4684795.62,0,0.00,0.00,0.00,1,0
