time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,450561076,16142260.07,16092656.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,13139191,147058.82,461025.44,-376.0143617833,2,0
29.000,466658684,16094032.55,16092790.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,13601590,558659.22,461072.02,-363.2265829840,2,0
30.000,482750151,16083916.08,16092799.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,14064455,613496.94,461130.81,-351.2680437194,2,0
31.000,498847759,16184376.98,16092958.37,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,14525950,617283.95,461142.37,-340.1036175274,2,0
32.000,514941273,16085179.95,16092941.66,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,14987664,277777.78,461159.93,-329.6219261671,2,0
33.000,531036834,16054901.96,16093013.22,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,15449623,738007.38,461183.80,-319.7616676532,2,0
34.000,547130348,16143533.12,16093029.81,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,15907930,403281.88,461100.44,-310.5452278603,2,0
35.000,563219768,16267980.61,16092931.04,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,16370837,613496.94,461151.31,-301.7601532714,2,0
36.000,579317376,16286100.72,16093067.08,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,16832492,280112.04,461165.10,-293.4800645427,2,0
37.000,595414984,16034779.89,16093192.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,17294285,272505.17,461181.87,-285.6397567609,2,0
38.000,611512592,16013455.37,16093300.80,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,17756488,526315.79,461208.39,-278.2008412992,2,0
39.000,627599965,16004691.17,16093160.98,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,18218172,581395.35,461220.42,-271.1470968028,2,0
40.000,643687338,16024737.75,16093029.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,18679801,625000.00,461230.51,-264.4428052942,2,0
41.000,659782899,15974715.16,16093092.07,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,19141995,151057.40,461253.69,-258.0542687307,2,0
42.000,675874366,16104161.75,16093054.12,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,19604369,277804.39,461280.08,-251.9646537350,2,0
43.000,691971974,16047350.27,16093127.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,20065878,606187.28,461285.35,-246.1662825603,2,0
44.000,708067535,16088972.73,16093194.74,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,20523398,769332.80,461200.72,-240.6754053447,2,0
45.000,724165143,16029757.24,16093270.31,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,20985461,211416.49,461219.68,-235.3730358030,2,0
46.000,740262751,16128269.78,16093370.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,21448134,628930.81,461250.94,-230.2925838816,2,0
47.000,756350124,16202311.23,16093271.05,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,21910730,278578.29,461279.26,-225.4274840497,2,0
48.000,772445685,16041105.96,16093322.06,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,22372450,369003.69,461288.33,-220.7722124193,2,0
49.000,788541246,16022229.18,16093346.93,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,22833958,649350.65,461292.79,-216.3072132357,2,0
50.000,804636807,16007194.24,16093378.90,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,23295793,621118.01,461303.52,-212.0161506009,2,0
51.000,820734415,15990938.21,16093457.95,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,23757974,645161.29,461320.57,-207.8888921182,2,0
52.000,836819741,16116841.19,16093329.96,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,24220071,628930.81,461335.35,-305.9506310219,2,0
53.000,852913255,16028545.35,16093315.93,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,24682211,613626.75,461350.39,-300.2194797003,2,0
54.000,869006769,16229287.24,16093320.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,25139733,93283.58,461280.07,-294.7531337768,2,0
55.000,885100283,16169036.33,16093344.96,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,25600971,1176470.60,461279.38,-289.4401786137,2,0
56.000,901193797,16076337.08,16093336.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,26063021,373134.33,461293.03,-284.3064183411,2,0
57.000,917281170,16018467.80,16093217.49,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,26525769,602409.64,461318.32,-279.3441608568,2,0
58.000,933378778,15922526.45,16093298.87,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,26988750,636942.68,461346.74,-274.5497003557,2,0
59.000,949466151,16039805.67,16093213.26,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,27451458,174216.03,461369.59,-269.9196434638,2,0
60.000,965563759,16092767.29,16093273.01,0,0.00,0.00,0.00,1,0
