time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
32.500,0,0.00,0.00,15014021,628930.81,461971.31,0.1414430498,2,0
33.000,156501338,4770672.14,4744373.57,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,15476564,810886.38,461988.37,0.1414533000,2,0
34.000,161240143,4751735.18,4744229.01,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,15938955,392156.86,462000.04,0.1414642149,2,0
35.000,165978948,4720940.96,4744089.30,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,16402066,645161.30,462031.35,0.1414684116,2,0
36.000,170717753,4734261.53,4743944.89,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,16865137,386100.38,462059.83,0.1414729955,2,0
37.000,175458605,4738316.24,4743828.37,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,17323781,278551.53,461968.73,0.1415131312,2,0
38.000,180197410,4757699.01,4743694.50,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,17786794,387596.90,461995.86,0.1415143680,2,0
39.000,184936215,4716263.85,4743557.58,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,18249905,177304.97,462024.10,0.1415191022,2,0
40.000,189672973,4735247.17,4743425.88,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,18713252,215517.24,462056.75,0.1415197716,2,0
41.000,194411778,4745016.23,4743301.95,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,19176349,645161.28,462081.82,0.1415221018,2,0
42.000,199150583,4734809.06,4743183.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,19639117,384615.38,462097.96,0.1415266715,2,0
43.000,203889388,4728028.64,4743081.15,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,20101879,390624.99,462113.24,0.1415312138,2,0
44.000,208628193,4754383.93,4742973.40,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,20564813,392156.86,462131.68,0.1415339525,2,0
45.000,213366998,4693339.45,4742881.35,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,21027633,178571.43,462146.78,0.1415381888,2,0
46.000,218105803,4730979.01,4742790.55,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,21490611,1851851.94,462164.69,0.1415403542,2,0
47.000,222844608,4743366.93,4742712.85,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,21949285,624999.99,462091.19,0.1415706039,2,0
48.000,227581366,4727373.50,4742618.87,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,22412443,393700.78,462113.20,0.1415711940,2,0
49.000,232320171,4748869.04,4742534.63,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,22875563,657894.73,462133.53,0.1415721520,2,0
50.000,237058976,4740840.24,4742436.14,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,23338666,645161.28,462152.73,0.1415728721,2,0
51.000,241795734,4709644.76,4742354.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,23801610,101010.10,462168.05,0.1415747969,2,0
52.000,246534539,4734918.58,4742273.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,24264485,645161.28,462181.56,0.1415769521,2,0
53.000,251273344,4743696.70,4742200.14,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,24727608,279329.61,462199.16,0.1415775056,2,0
54.000,256012149,4736342.81,4742126.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,25190587,279356.52,462213.45,0.1415790786,2,0
55.000,260748907,4755267.50,4742055.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,25653386,384615.39,462224.01,0.1415814709,2,0
56.000,265487712,4729995.15,4741983.34,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,26116648,628930.81,462242.39,0.1415812685,2,0
57.000,270226517,4716698.54,4741917.67,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,26575452,636942.68,462182.59,0.1416046575,2,0
58.000,274965322,4750522.16,4741856.48,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,27038800,1886792.57,462202.51,0.1416036469,2,0
59.000,279702080,4748758.87,4741790.09,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,27501926,393700.78,462218.02,0.1416037109,2,0
60.000,284438838,4720396.63,4741716.60,0,0.00,0.00,0.00,1,0
