time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,49023603,3504656.90,3506423.16,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11929470,766283.52,822726.39,0.0018189296,2,0
15.000,52526020,3522629.50,3506139.05,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12753383,384615.40,822802.89,0.0018422459,2,0
16.000,56028437,3497053.05,3505893.70,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13577295,613626.77,822870.17,0.0018623312,2,0
17.000,59530854,3504416.90,3505663.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14401208,641025.65,822929.80,0.0018797399,2,0
18.000,63031224,3525298.80,3505425.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15225123,1242236.00,822983.00,0.0018948997,2,0
19.000,66533641,3517726.11,3505230.84,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16049035,632911.39,823030.66,0.0019081677,2,0
20.000,70036058,3468433.36,3505084.95,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16872948,649350.61,823073.73,0.0019198180,2,0
21.000,73536428,3504656.90,3504918.20,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17696863,751879.68,823112.82,0.0019300707,2,0
22.000,77038845,3496455.72,3504744.01,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18520775,649350.66,823148.37,0.0019391329,2,0
23.000,80539215,3506578.05,3504604.76,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19344689,389105.06,823180.88,0.0019471419,2,0
24.000,84039585,3496814.09,3504429.41,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20168603,1136363.62,823210.86,0.0019542269,2,0
25.000,87539955,3473435.94,3504241.86,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20992518,813008.14,823238.41,0.0019604851,2,0
26.000,91040325,3529371.20,3504082.87,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21816430,1047120.40,823263.88,0.0019660273,2,0
27.000,94540695,3484314.63,3503935.94,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22640245,383192.38,823283.91,0.0019738959,2,0
28.001,98041065,3476739.64,3503788.81,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23464158,1265822.78,823306.02,0.0019822719,2,0
29.000,101539388,3513499.60,3503660.14,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24288071,1785714.32,823326.60,0.0019898585,2,0
30.000,105039758,3527850.54,3503515.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25111987,763358.77,823345.87,0.0019967421,2,0
31.000,108538081,3482121.59,3503370.50,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25935899,1249999.99,823363.87,0.0020029957,2,0
32.001,112038451,3473377.00,3503233.06,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26759814,766283.52,823380.79,0.0020086633,2,0
33.000,115536774,3526513.45,3503097.15,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27583726,1132075.50,823396.68,0.0020137948,2,0
34.000,119035097,3466201.57,3502970.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28407638,653594.79,823411.64,0.0020184418,2,0
35.000,122533420,3511992.59,3502841.59,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29231552,621251.10,823425.77,0.0020226441,2,0
36.000,126031743,3493591.38,3502714.28,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30055465,1351351.32,823439.13,0.0020264353,2,0
37.000,129530066,3496515.44,3502617.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30879380,645161.30,823451.80,0.0020298482,2,0
38.000,133028389,3492816.44,3502486.21,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31703292,392156.87,823463.77,0.0020329107,2,0
39.000,136526712,3525359.51,3502380.79,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32527207,763459.25,823475.17,0.0020356474,2,0
40.000,140025035,3499444.40,3502270.90,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33351120,645161.30,823485.99,0.0020380901,2,0
41.000,143523358,3493174.06,3502182.93,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34175034,1090909.08,823496.30,0.0020402562,2,0
42.000,147021681,3466612.47,3502081.18,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34998947,387596.90,823506.09,0.0020421579,2,0
43.000,150520004,3524995.26,3501995.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35822860,387596.90,823515.45,0.0020438188,2,0
44.000,154018327,3511751.59,3501907.42,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36646773,384615.38,823524.40,0.0020452556,2,0
45.000,157516650,3491148.48,3501827.50,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37470687,1265822.78,823532.96,0.0020464829,2,0
46.000,161014973,3508200.65,3501758.15,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38294601,729927.00,823541.15,0.0020475100,2,0
47.001,164515343,3488708.99,3501704.40,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39118513,649350.66,823548.97,0.0020483532,2,0
48.000,168011619,3505557.17,3501621.94,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39942428,1249999.99,823556.51,0.0020490184,2,0
49.000,171509942,3478807.65,3501561.84,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40766340,383192.38,823563.70,0.0020495218,2,0
50.000,175008265,3489720.07,3501494.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41590256,757575.78,823570.65,0.0020498680,2,0
51.000,178506588,3511570.86,3501411.92,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42414168,263157.90,823577.27,0.0020500694,2,0
52.001,182004911,3495201.99,3501343.78,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43238080,636942.68,823583.69,0.0020501312,2,0
53.000,185501187,3476739.64,3501269.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44061994,763358.77,823589.86,0.0020500668,2,0
54.000,188997463,3509704.41,3501185.23,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44885908,628930.86,823595.80,0.0020498818,2,0
55.000,192495786,3479753.85,3501124.09,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45709821,387596.90,823601.52,0.0020495796,2,0
56.000,195994109,3502498.12,3501069.64,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46533735,531914.89,823607.05,0.0020491682,2,0
57.001,199492432,3492518.47,3501007.04,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47357649,278551.53,823612.37,0.0020486544,2,0
58.000,202988708,3520448.53,3500947.48,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48181564,1818561.92,823617.55,0.0020480464,2,0
59.000,206487031,3487460.81,3500885.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49005477,775193.80,823622.51,0.0020473493,2,0
60.000,209983307,3506097.56,3500821.25,0,0.00,0.00,0.00,1,0
