time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
52.500,0,0.00,0.00,42029219,1734104.04,800557.68,-176.3858369349,2,0
53.000,853083156,16133354.35,16096595.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42830727,92506.94,800575.33,-173.0849630130,2,0
54.000,869180764,16091502.24,16096606.43,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43631531,1851851.84,800579.64,-169.9081022041,2,0
55.000,885276325,16199746.75,16096596.60,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44429328,536193.03,800529.45,-166.8570467382,2,0
56.000,901371886,15994686.67,16096583.09,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45230697,738007.38,800544.33,-163.9006864809,2,0
57.000,917471541,16007194.25,16096626.11,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,46032558,754815.20,800567.25,-161.0455390772,2,0
58.000,933563008,16128269.77,16096549.38,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46834638,657894.73,800593.10,-158.2874185532,2,0
59.000,949662663,16189496.99,16096597.98,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47635926,381679.39,800604.79,-155.6247647557,2,0
60.000,965756177,16104161.75,16096557.15,0,0.00,0.00,0.00,1,0
