time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
53.500,0,0.00,0.00,134494496,5633802.86,2513919.36,0.0018194867,2,0
54.000,852483385,15785009.26,15788023.61,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,137011941,5000000.30,2513984.05,0.0018194480,2,0
55.000,868267802,15757062.59,15787958.60,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,139530034,4761904.59,2514058.07,0.0018194037,2,0
56.000,884054266,15717137.58,15787916.12,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,142048002,229621.13,2514126.92,0.0018193620,2,0
57.000,899838683,15771672.99,15787840.12,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,144565761,130718.96,2514190.17,0.0018193244,2,0
58.000,915627194,15774061.81,15787866.69,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,147083396,1562500.15,2514249.32,0.0018192896,2,0
59.000,931411611,15683420.17,15787812.06,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,149601297,5405405.27,2514310.70,0.0018192528,2,0
60.000,947198075,15741310.36,15787795.57,0,0.00,0.00,0.00,1,0
