time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
44.500,0,0.00,0.00,566082,0.00,12720.99,0.23,2,0
45.000,163792752,3664124.87,3641354.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,579491,0.00,12736.12,0.23,2,0
46.000,167432318,3643775.14,3641319.09,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,592868,0.00,12749.89,0.23,2,0
47.000,171071884,3642089.53,3641304.40,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,605380,0.00,12744.88,0.23,2,0
48.000,174713497,3618845.58,3641284.18,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,617989,0.00,12742.08,0.23,2,0
49.000,178353063,3627567.39,3641262.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,630566,0.00,12738.74,0.23,2,0
50.001,181994676,3660848.41,3641247.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,643015,0.00,12733.01,0.23,2,0
51.000,185634242,3614245.10,3641239.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,655783,0.00,12733.68,0.23,2,0
52.000,189275855,3620317.64,3641236.19,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,668456,0.00,12732.54,0.23,2,0
53.001,192917468,3636137.56,3641230.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,681129,0.00,12731.43,0.22,2,0
54.000,196557034,3658100.72,3641220.28,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,693738,0.00,12729.18,0.22,2,0
55.000,200198647,3582052.99,3641216.49,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,706538,0.00,12730.46,0.22,2,0
56.000,203838213,3649622.02,3641199.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,719115,0.00,12727.74,0.22,2,0
57.000,207479826,3637882.32,3641188.75,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,731948,0.00,12729.56,0.22,2,0
58.000,211119392,3654900.28,3641184.83,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,744525,0.00,12726.95,0.22,2,0
59.000,214761005,3645462.32,3641170.56,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,757101,0.00,12724.42,0.22,2,0
60.000,218400571,3635298.09,3641165.62,0,0.00,0.00,0.00,1,0
