time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
49.000,441556323,8987136.15,9012716.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,650854,0.00,13148.59,0.23,2,0
50.000,450561076,8922500.22,9012523.95,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,663463,0.00,13137.89,0.23,2,0
51.000,459563782,8976495.35,9012339.81,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,676423,0.00,13134.43,0.23,2,0
52.000,468566488,9028757.94,9012163.68,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,689672,0.00,13136.62,0.23,2,0
53.000,477569194,8985558.14,9011978.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,702185,0.00,13124.97,0.23,2,0
54.000,486571900,9003738.73,9011809.48,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,715466,0.00,13127.84,0.23,2,0
55.000,495574606,9054717.57,9011652.13,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,728938,0.00,13134.03,0.22,2,0
56.000,504577312,9034735.40,9011492.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,742187,0.00,13136.06,0.22,2,0
57.000,513580018,9020005.29,9011346.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,755596,0.00,13140.82,0.22,2,0
58.000,522584771,9039922.27,9011213.90,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,768781,0.00,13141.57,0.22,2,0
59.000,531587477,8937303.53,9011088.23,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,782381,0.00,13149.28,0.22,2,0
60.000,540592230,8961169.72,9010962.45,0,0.00,0.00,0.00,1,0
