time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.000,380506595,15889156.25,15857390.36,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,353683,0.00,14436.07,0.25,2,0
25.000,396360610,15836298.93,15857318.64,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,368116,0.00,14435.93,0.24,2,0
26.000,412216672,15884224.42,15857207.31,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,382581,0.00,14437.07,0.24,2,0
27.000,428070687,15869489.67,15857115.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,397013,0.00,14436.87,0.24,2,0
28.000,443924702,15885457.08,15857013.50,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,411446,0.00,14436.73,0.23,2,0
29.000,459780764,15937402.68,15856974.85,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,425911,0.00,14437.68,0.23,2,0
30.000,475634779,15870677.62,15856908.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,440312,0.00,14436.47,0.23,2,0
31.000,491490841,15748576.70,15856823.80,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,454776,0.00,14437.34,0.23,2,0
32.000,507344856,15887965.53,15856755.22,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,469209,0.00,14437.23,0.22,2,0
33.000,523198871,15842427.06,15856695.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,483674,0.00,14438.07,0.22,2,0
34.000,539054933,15917573.87,15856634.02,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,498107,0.00,14437.90,0.22,2,0
35.000,554908948,15826503.79,15856577.19,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,512539,0.00,14437.75,0.22,2,0
36.000,570762963,15792316.00,15856533.17,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,526972,0.00,14437.61,0.22,2,0
37.000,586619025,15749788.41,15856502.49,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,541437,0.00,14438.33,0.22,2,0
38.000,602475087,16004691.17,15856464.94,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,555870,0.00,14438.21,0.21,2,0
39.000,618329102,15941126.08,15856427.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,570302,0.00,14438.04,0.21,2,0
40.000,634183117,15831399.84,15856389.58,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,584735,0.00,14437.92,0.21,2,0
41.000,650039179,15849787.07,15856349.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,599168,0.00,14437.79,0.21,2,0
42.000,665895241,15911387.49,15856346.85,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,613633,0.00,14438.43,0.21,2,0
43.000,681749256,15910150.79,15856317.75,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,628033,0.00,14437.55,0.21,2,0
44.000,697605318,15826503.79,15856300.64,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,642466,0.00,14437.46,0.21,2,0
45.000,713461380,15826503.79,15856278.24,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,656899,0.00,14437.36,0.21,2,0
46.000,729317442,15913861.46,15856268.22,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,671332,0.00,14437.26,0.20,2,0
47.000,745171457,15936161.93,15856243.80,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,685796,0.00,14437.83,0.20,2,0
48.000,761027519,15723173.82,15856219.22,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,700229,0.00,14437.73,0.20,2,0
49.000,776883581,15990938.21,15856211.65,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,714677,636942.68,14437.95,0.20,2,0
50.000,792737596,15811833.77,15856186.62,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,729127,0.00,14438.16,0.20,2,0
51.000,808593658,15916336.21,15856176.46,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,743559,0.00,14438.05,0.20,2,0
52.000,824447673,15795971.91,15856141.62,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,757992,0.00,14437.96,0.20,2,0
53.000,840303735,15902734.62,15856145.64,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,772457,0.00,14438.47,0.20,2,0
54.000,856159797,15820387.98,15856128.07,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,786858,0.00,14437.79,0.20,2,0
55.000,872013812,15774061.80,15856113.30,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,801194,0.00,14435.95,0.20,2,0
56.000,887869874,15885457.09,15856114.32,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,815659,0.00,14436.46,0.20,2,0
57.000,903725936,15901499.27,15856100.24,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,830156,0.00,14437.51,0.20,2,0
58.000,919581998,15806949.81,15856082.66,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,844718,14001.68,14439.64,0.19,2,0
59.000,935436013,15788661.79,15856061.71,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,858989,0.00,14436.80,0.19,2,0
60.000,951292075,15732841.44,15856056.63,0,0.00,0.00,0.00,1,0
