time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.500,0,0.00,0.00,10387532,641025.65,256484.09,0.02,2,0
41.000,659537259,15995936.55,16087455.87,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,10643935,21333.33,256481.99,0.02,2,0
42.000,675624632,16081388.96,16087486.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,10899967,11679.51,256471.40,0.02,2,0
43.000,691716099,16114303.71,16087539.31,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,11155071,11280.32,256439.66,0.02,2,0
44.000,707803472,16186936.58,16087543.16,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,11410048,10666.67,256406.77,0.02,2,0
45.000,723886751,16113035.27,16087441.39,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,11665025,10126.58,256375.34,0.02,2,0
46.000,739976171,16005942.61,16087509.04,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,11920781,550964.19,256362.45,0.02,2,0
47.000,756065591,16097829.50,16087524.79,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,12177157,32683.30,256362.63,0.02,2,0
48.000,772155011,16025992.32,16087580.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,12433093,21803.12,256353.55,0.02,2,0
49.000,788242384,16047350.27,16087580.37,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,12688709,11024.14,256338.72,0.02,2,0
50.000,804331804,16104161.75,16087603.26,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,12944270,757575.76,256323.63,0.02,2,0
51.000,820415083,16125728.69,16087510.41,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,13199366,10785.16,256299.75,0.02,2,0
52.000,836504503,16042319.75,16087561.77,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,13454694,0.00,256280.81,0.02,2,0
53.000,852595970,16134625.99,16087622.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,13711508,819672.13,256291.24,0.02,2,0
54.000,868683343,16106696.04,16087615.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,13968062,3448275.83,256296.07,0.02,2,0
55.000,884770716,16094032.55,16087637.70,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,14224227,1851851.88,256293.71,0.02,2,0
56.000,900860136,16231861.07,16087678.48,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,14480395,21567.99,256291.41,0.02,2,0
57.000,916951603,16046092.34,16087729.05,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,14736364,21567.99,256285.75,0.02,2,0
58.000,933043070,16139714.58,16087781.99,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,14992269,22021.58,256278.98,0.02,2,0
59.000,949132490,16044834.61,16087811.65,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,15249740,10551.86,256299.13,0.02,2,0
60.000,965217816,16215145.75,16087786.21,0,0.00,0.00,0.00,1,0
