time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
39.500,0,0.00,0.00,12118513,12980.27,306797.77,0.01,2,0
40.000,190559324,4784275.23,4765592.74,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12425298,26465.53,306797.63,0.01,2,0
41.000,195320646,4748318.26,4765467.75,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12731025,13614.77,306771.71,0.01,2,0
42.000,200081968,4794247.84,4765347.63,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,13036817,13071.90,306748.79,0.01,2,0
43.000,204841243,4741499.12,4765233.56,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13342065,12572.29,306714.49,0.01,2,0
44.000,209602565,4754383.93,4765126.87,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13647473,13077.02,306684.99,0.01,2,0
45.000,214361840,4751514.59,4765031.47,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13953137,12904.89,306662.44,0.01,2,0
46.000,219123162,4777464.00,4764946.01,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14259090,26490.07,306647.23,0.01,2,0
47.000,223884484,4755709.41,4764869.50,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14563569,12742.10,306601.88,0.01,2,0
48.000,228645806,4742377.91,4764782.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14870929,13075.31,306617.53,0.01,2,0
49.000,233407128,4774121.32,4764697.75,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,15177679,1724137.92,306620.22,0.01,2,0
50.000,238166403,4747657.48,4764609.58,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15484849,13614.70,306630.92,0.01,2,0
51.000,242927725,4747217.07,4764544.14,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15790449,13614.70,306611.00,0.01,2,0
52.000,247689047,4751955.80,4764475.09,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,16096625,12904.89,306602.75,0.01,2,0
53.000,252450369,4773675.99,4764404.71,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16399434,431965.44,306531.86,0.01,2,0
54.000,257211691,4746776.74,4764357.41,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16704049,12901.56,306496.31,0.01,2,0
55.000,261973013,4741389.29,4764297.42,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,17009361,12411.57,306475.02,0.01,2,0
56.000,266734335,4767116.91,4764234.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17315538,25690.43,306469.82,0.01,2,0
57.000,271493610,4752397.09,4764175.78,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17621393,13078.73,306459.19,0.01,2,0
58.000,276254932,4764897.58,4764107.81,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17927347,645161.30,306450.75,0.01,2,0
59.000,281014207,4754604.79,4764038.26,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,18232432,1886792.57,306427.79,0.01,2,0
60.000,285775529,4799193.49,4763981.62,0,0.00,0.00,0.00,1,0
