time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.000,241238950,16097829.51,16085877.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4838497,729927.00,312166.40,0.02,2,0
16.000,257322229,16139714.58,16085600.45,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5150981,1273885.35,312185.65,0.02,2,0
17.000,273409602,16058680.47,16085781.19,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5463408,12262.42,312198.49,0.02,2,0
18.000,289499022,16017214.40,16085971.10,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5772599,1250269.45,312036.83,0.02,2,0
19.000,305586395,16005942.61,16086077.24,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6085010,44316.42,312055.93,0.02,2,0
20.000,321675815,16126999.13,16086207.08,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6397491,25448.53,312075.59,0.02,2,0
21.000,337761141,15954793.45,16086184.73,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6709972,25109.86,312094.65,0.02,2,0
22.000,353850561,16157549.92,16086308.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7022357,25468.09,312107.33,0.02,2,0
23.000,369931793,16053642.85,16086087.07,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7336469,25467.97,312192.70,0.02,2,0
24.000,386021213,16188216.69,16086227.18,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7650550,25390.38,312269.94,0.02,2,0
25.000,402110633,16133354.35,16086331.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7963094,12733.99,312281.08,0.02,2,0
26.000,418198006,16052383.94,16086425.81,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8274841,25759.92,312261.20,0.02,2,0
27.000,434283332,16094032.55,16086377.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8587433,636942.68,312273.29,0.02,2,0
28.000,450372752,16203593.76,16086442.21,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8899568,25468.09,312267.98,0.02,2,0
29.000,466462172,15972222.22,16086534.58,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,9211985,25422.65,312272.75,0.02,2,0
30.000,482547498,16146079.82,16086510.90,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9524401,12265.42,312278.00,0.01,2,0
31.000,498632824,16137169.88,16086514.83,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9836852,606060.61,312283.62,0.01,2,0
32.000,514716103,15964748.09,16086412.04,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,10149363,24820.05,312289.95,0.01,2,0
33.000,530801429,16181818.18,16086322.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10461876,1694915.22,312297.27,0.01,2,0
34.000,546890849,15974715.16,16086426.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10774292,12262.42,312300.54,0.01,2,0
35.000,562980269,15980950.89,16086503.45,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,11086805,25144.58,312306.23,0.01,2,0
36.000,579061501,16129540.62,16086367.35,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,11399379,1257861.63,312314.00,0.01,2,0
37.000,595146827,16072550.25,16086373.42,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11711991,23632.38,312321.58,0.01,2,0
38.000,611236247,16161376.92,16086413.78,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,12023832,20447.81,312309.42,0.01,2,0
39.000,627319526,16163929.25,16086342.06,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,12332329,1734104.04,312212.94,0.01,2,0
40.000,643406899,16157549.92,16086386.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12644793,25435.58,312218.94,0.01,2,0
41.000,659496319,16097829.51,16086436.14,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12957274,25799.79,312225.06,0.01,2,0
42.000,675577551,16076337.08,16086341.89,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,13268841,383141.77,312209.96,0.01,2,0
43.000,691658783,16124458.45,16086224.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13581178,12733.99,312212.82,0.01,2,0
44.000,707748203,16047350.27,16086274.64,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13893838,25796.47,312222.78,0.01,2,0
45.000,723829435,16048608.40,16086158.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,14206097,48911.71,312223.40,0.01,2,0
46.000,739918855,16132082.91,16086224.00,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14518095,12112.40,312218.50,0.01,2,0
47.000,756008275,16059940.38,16086291.49,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14830767,12711.33,312228.15,0.01,2,0
48.000,772087460,16043577.08,16086176.95,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,15144748,1226993.88,312264.54,0.01,2,0
49.000,788176880,16114303.71,16086240.68,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,15457715,37234.86,312278.28,0.01,2,0
50.000,804262206,16067503.93,16086200.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15770484,38143.67,312288.30,0.01,2,0
51.000,820351626,16005942.60,16086263.20,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,16083571,26150.63,312303.88,0.01,2,0
52.000,836432858,16076337.08,16086169.40,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,16396307,12408.49,312311.70,0.01,2,0
53.000,852522278,16180539.08,16086225.89,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16706837,25723.47,312278.84,0.01,2,0
54.000,868609651,16009698.11,16086269.42,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,17018838,25367.83,312273.58,0.01,2,0
55.000,884694977,16082652.42,16086253.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,17331839,1282051.29,312286.87,0.01,2,0
56.000,900782350,16034779.89,16086268.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17645022,12257.91,312302.65,0.01,2,0
57.000,916863582,15912624.38,16086175.95,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17956480,25471.22,312288.01,0.01,2,0
58.000,932953002,16096607.30,16086230.58,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,18269601,24746.35,312302.05,0.01,2,0
59.000,949042422,16082652.43,16086276.81,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,18582176,12481.28,312306.80,0.01,2,0
60.000,965129795,16115572.35,16086284.67,0,0.00,0.00,0.00,1,0
