time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.500,0,0.00,0.00,4031318,11025.36,260085.74,0.02,2,0
16.000,253537326,15721966.21,15850443.21,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4296984,21807.87,260424.40,0.02,2,0
17.000,269383153,15819165.38,15850217.21,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4560089,23057.41,260576.88,0.02,2,0
18.000,285228980,15896559.76,15849976.37,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4825497,11031.44,260838.39,0.02,2,0
19.000,301074807,15806949.81,15849725.75,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5087794,52094.19,260913.34,0.02,2,0
20.000,316918587,15833849.01,15849466.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5353059,1234830.75,261125.75,0.02,2,0
21.000,332764414,15921288.01,15849236.62,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5618416,11031.44,261321.55,0.02,2,0
22.000,348608194,15892857.15,15849040.03,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5883762,22537.75,261500.99,0.01,2,0
23.000,364456068,15712311.94,15848948.59,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6147543,636942.68,261598.37,0.01,2,0
24.000,380299848,15892857.15,15848773.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6412202,645161.28,261723.30,0.01,2,0
25.000,396147722,15797190.92,15848706.84,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6679593,10907.50,261945.20,0.01,2,0
26.000,411993549,15905205.90,15848613.27,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6947210,10851.87,262159.55,0.01,2,0
27.000,427839376,15906441.84,15848508.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7210388,810810.82,262196.60,0.01,2,0
28.000,443687250,15869447.24,15848469.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7470473,716845.88,262122.51,0.01,2,0
29.000,459533077,15792316.00,15848402.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,7728827,0.00,261994.67,0.01,2,0
30.000,475378904,15808170.51,15848325.46,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7990661,22299.03,261989.41,0.01,2,0
31.000,491228825,15795971.91,15848328.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8252172,22048.29,261973.94,0.01,2,0
32.000,507074652,15858382.40,15848287.60,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8517931,1851851.75,262090.76,0.01,2,0
33.000,522922526,15884224.41,15848242.91,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,8781067,31295.64,262121.59,0.01,2,0
34.000,538768353,15959769.22,15848204.65,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9040459,20665.43,262042.74,0.01,2,0
35.000,554616227,15875601.05,15848212.61,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,9305696,1694915.22,262132.81,0.01,2,0
36.000,570466148,15923765.07,15848209.92,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,9568517,1829268.30,262151.67,0.01,2,0
37.000,586314022,15771631.09,15848217.77,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,9826313,277777.78,262035.50,0.01,2,0
38.000,602161896,15882991.93,15848199.33,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,10088116,10907.50,262028.91,0.01,2,0
39.000,618007723,15821610.76,15848175.60,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,10353424,10785.16,262112.35,0.01,2,0
40.000,633855597,15884224.41,15848151.30,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,10612431,11155.73,262035.77,0.01,2,0
41.000,649705518,15833849.01,15848185.66,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,10873316,763358.79,262008.06,0.01,2,0
42.000,665553392,15977208.87,15848182.26,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,11132303,11280.32,261936.69,0.01,2,0
43.000,681403313,15887923.01,15848208.30,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,11394742,10336.99,261948.22,0.01,2,0
44.000,697251187,15884224.42,15848214.80,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,11654014,10673.50,261887.84,0.01,2,0
45.000,713099061,15858382.40,15848225.71,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,11914311,22145.94,261853.35,0.01,2,0
46.000,728946935,15700260.77,15848197.69,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,12179817,22527.60,261931.81,0.01,2,0
47.000,744796856,15892857.14,15848223.85,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,12437726,21810.25,261847.07,0.01,2,0
48.000,760644730,15817942.97,15848243.73,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,12704318,11159.47,261944.91,0.01,2,0
49.000,776494651,15866987.06,15848252.47,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,12964342,21563.34,261905.83,0.01,2,0
50.000,792342525,15891623.32,15848267.56,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,13225431,22053.15,261889.89,0.01,2,0
51.000,808192446,15766771.93,15848276.55,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,13486681,21315.14,261877.30,0.01,2,0
52.000,824042367,15899029.13,15848308.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,13747546,22271.71,261858.24,0.01,2,0
53.000,839890241,15806949.81,15848315.74,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,14008187,20249.06,261835.22,0.01,2,0
54.000,855740162,15854697.55,15848334.51,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,14268891,10790.98,261814.56,0.01,2,0
55.000,871588036,15868217.06,15848346.68,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,14531513,636942.68,261829.40,0.01,2,0
56.000,887437957,15822833.73,15848346.77,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,14784285,11033.87,261668.87,0.01,2,0
57.000,903285831,15822833.74,15848353.08,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,15041557,1212121.21,261592.62,0.01,2,0
58.000,919135752,15881759.64,15848380.78,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,15297550,389105.06,261496.89,0.01,2,0
59.000,934985673,15831399.84,15848413.09,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,15548432,3076923.33,261318.50,0.01,2,0
60.000,950835594,15879295.63,15848415.85,0,0.00,0.00,0.00,1,0
