time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.000,195357492,4752728.12,4766391.21,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,11932641,12578.62,287533.97,0.01,2,0
42.000,200118814,4746556.60,4766273.54,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12220010,1298701.32,287530.15,0.01,2,0
43.000,204882183,4742487.78,4766161.95,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12507072,384615.38,287519.38,0.01,2,0
44.000,209641458,4722465.74,4766045.02,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12793947,641025.65,287504.91,0.01,2,0
45.000,214402780,4750081.22,4765929.09,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13080612,12572.29,287486.25,0.01,2,0
46.000,219164102,4747767.60,4765825.38,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13367783,769230.76,287479.65,0.01,2,0
47.000,223925424,4768782.76,4765722.36,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13653826,12737.23,287449.08,0.01,2,0
48.000,228686746,4762015.54,4765616.76,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,13940356,387596.90,287430.46,0.01,2,0
49.000,233448068,4764786.67,4765527.75,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14226596,12417.73,287406.25,0.01,2,0
50.000,238209390,4734261.53,4765447.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14518501,12251.90,287495.08,0.01,2,0
51.000,242968665,4773008.14,4765351.92,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14805166,215982.72,287479.36,0.01,2,0
52.000,247729987,4760022.32,4765274.40,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15092508,645161.25,287476.75,0.01,2,0
53.000,252491309,4752838.47,4765189.05,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15379256,1249999.99,287463.12,0.01,2,0
54.000,257252631,4766894.88,4765101.48,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15666568,12419.27,287460.16,0.01,2,0
55.000,262011906,4755709.41,4765021.99,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,15954067,1234567.87,287461.05,0.01,2,0
56.000,266773228,4740181.55,4764942.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16241212,769230.76,287455.45,0.01,2,0
57.000,271532503,4758362.58,4764851.99,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16528362,12414.70,287449.76,0.01,2,0
58.000,276291778,4775457.83,4764762.79,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16815691,12416.19,287448.01,0.01,2,0
59.000,281051053,4773453.35,4764673.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17102763,11966.07,287441.66,0.01,2,0
60.000,285812375,4766117.95,4764591.50,0,0.00,0.00,0.00,1,0
