time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.000,659975317,16134625.99,16097745.66,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,37817692,1107011.06,911274.89,-130.69,2,0
42.000,676068831,16031012.61,16097633.85,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,38718733,389105.06,911034.11,-127.64,2,0
43.000,692166439,16053642.85,16097651.33,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,39621990,278551.53,910855.28,-124.73,2,0
44.000,708262000,16143533.12,16097585.26,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,40517689,793650.79,910514.71,-121.98,2,0
45.000,724361655,16126999.13,16097636.50,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,41421442,763358.78,910366.11,-119.31,2,0
46.000,740457216,16022229.18,16097610.98,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,42321176,1538461.53,910137.47,-116.78,2,0
47.000,756556871,15974715.16,16097615.32,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,43224295,641025.65,909989.70,-171.51,2,0
48.000,772650385,16019721.39,16097536.60,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,44126147,591715.97,909821.92,-168.00,2,0
49.000,788747993,16113035.27,16097571.21,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,45026760,653594.77,909635.89,-164.64,2,0
50.000,804847648,16243453.42,16097581.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,45927861,1639344.26,909466.88,-161.41,2,0
51.000,820947303,16113035.27,16097652.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,46831595,1515151.49,909355.56,-158.30,2,0
52.000,837049005,16154999.61,16097709.03,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,47733447,72568.94,909212.50,-155.31,2,0
53.000,853148660,16176703.02,16097735.69,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,48636231,72674.42,909092.40,-152.42,2,0
54.000,869248315,16315957.28,16097787.32,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,49532295,59594.76,908853.16,-149.67,2,0
55.000,885345923,16211293.26,16097786.42,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,50434951,59594.76,908741.65,-146.99,2,0
56.000,901441484,16129540.62,16097733.00,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,51334064,1153846.16,908571.33,-144.41,2,0
57.000,917543186,15999687.35,16097796.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,52235271,59206.63,908443.15,-141.92,2,0
58.000,933634653,16113035.26,16097704.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,53136682,1176709.27,908323.03,-139.51,2,0
59.000,949734308,16115572.35,16097750.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,54039239,59171.60,908226.14,-137.18,2,0
60.000,965836010,16114303.71,16097801.15,0,0.00,0.00,0.00,1,0
