time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
42.500,0,0.00,0.00,30876708,53191.49,726511.73,-80.03,2,0
43.000,691644454,15972222.22,16085840.67,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,31606116,50505.05,726578.25,-78.18,2,0
44.000,707729780,16047350.27,16085861.81,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,32340965,53191.49,726764.37,-76.40,2,0
45.000,723813059,16154999.60,16085770.08,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33076197,628930.81,726950.49,-74.71,2,0
46.000,739900432,16165205.72,16085828.76,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,33804597,637082.60,726981.66,-73.10,2,0
47.000,755989852,16081388.95,16085886.45,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,34524564,3448276.17,726834.00,-71.57,2,0
48.000,772077225,16081388.95,16085941.49,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35247724,625000.01,726758.23,-70.10,2,0
49.000,788158457,16028502.07,16085854.55,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,35967985,215982.72,726626.97,-68.70,2,0
50.000,804247877,15969730.07,16085903.56,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,36697241,1162790.70,726679.03,-67.33,2,0
51.000,820337297,16151175.64,16085966.98,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,37433487,1250269.43,726864.81,-66.01,2,0
52.000,836418529,16104161.75,16085865.09,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38172675,636942.68,727099.54,-64.73,2,0
53.000,852507949,16088972.73,16085935.05,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,38907895,617415.37,727251.31,-63.51,2,0
54.000,868589181,16161376.91,16085854.50,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,39631887,1960784.29,727191.52,-62.35,2,0
55.000,884674507,15998436.89,16085841.84,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,40354590,645304.85,727110.64,-61.23,2,0
56.000,900759833,16107963.49,16085828.00,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41077659,1204819.27,727039.10,-60.15,2,0
57.000,916849253,16091502.24,16085892.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,41802934,1818181.88,727008.43,-59.11,2,0
58.000,932936626,16102894.90,16085942.81,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,42535515,1960784.51,727103.69,-58.09,2,0
59.000,949023999,16025992.33,16085962.85,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,43260144,59665.87,727062.08,-57.12,2,0
60.000,965111372,15987191.50,16085973.59,0,0.00,0.00,0.00,1,0
