time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.000,369909276,16058680.47,16085107.40,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18580457,1219512.20,790666.21,0.01,2,0
24.000,385994602,16010950.33,16085105.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19372909,384615.38,790739.07,0.01,2,0
25.000,402081975,16068765.21,16085181.09,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20164821,72886.30,790784.86,0.01,2,0
26.000,418169348,16110498.98,16085263.17,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20957464,72780.20,790855.16,-117.91,2,0
27.000,434254674,16109231.13,16085283.06,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21754287,760456.27,791072.20,-113.59,2,0
28.000,450342047,15979703.36,16085390.73,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22546928,527704.49,791127.19,-109.60,2,0
29.000,466421232,16165205.72,16085169.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23341743,1851851.84,791252.26,-105.86,2,0
30.000,482504511,16156274.66,16085097.21,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24137884,633049.56,791412.53,-102.37,2,0
31.000,498591884,16015961.19,16085181.63,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24932687,649496.07,791520.19,-99.11,2,0
32.000,514679257,15990938.21,16085260.61,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25727516,59559.26,791621.95,-96.05,2,0
33.000,530764583,15974715.16,16085206.31,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26522461,59631.52,791720.87,-93.17,2,0
34.000,546851956,16134625.99,16085301.58,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27318986,583657.59,791860.40,-90.45,2,0
35.000,562939329,16151175.64,16085358.88,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28115352,645304.85,791987.35,-87.89,2,0
36.000,579024655,16120648.92,16085346.69,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28910261,629067.23,792067.37,-85.47,2,0
37.000,595109981,16123188.40,16085375.48,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29706697,1744186.05,792183.87,-83.18,2,0
38.000,611195307,16116884.94,16085359.86,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30500640,392156.87,792229.58,-81.02,2,0
39.000,627282680,16120648.92,16085381.41,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31286809,633049.55,792076.15,-78.98,2,0
40.000,643370053,16051125.23,16085439.23,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32077858,56242.97,792050.66,-77.03,2,0
41.000,659457426,16180539.08,16085489.88,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32871609,738007.37,792091.76,-75.17,2,0
42.000,675538658,16111767.02,16085385.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33667772,649350.66,792187.56,-73.39,2,0
43.000,691626031,15992187.50,16085452.06,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34460860,649350.64,792208.24,-71.70,2,0
44.000,707713404,16073812.33,16085470.51,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35253301,386100.38,792213.45,-70.09,2,0
45.000,723800777,16135897.84,16085522.56,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36045258,1123595.50,792207.85,-68.55,2,0
46.000,739879962,16170313.61,16085403.69,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36835750,386100.38,792170.93,-67.08,2,0
47.000,755965288,16110498.98,16085371.58,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37628211,1265822.78,792177.05,-65.67,2,0
48.000,772052661,16081388.96,16085441.50,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38423378,1090909.08,792238.67,-64.31,2,0
49.000,788137987,16120648.92,16085426.32,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39216857,1587301.62,792263.76,-63.01,2,0
50.000,804221266,16031012.61,16085394.23,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40013581,1819322.47,792352.08,-61.75,2,0
51.000,820308639,16123188.40,16085429.63,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,40809706,53249.11,792425.22,-60.55,2,0
52.000,836398059,16104161.74,16085493.13,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41606990,1136512.08,792517.88,-59.39,2,0
53.000,852483385,16000981.15,16085506.36,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42402220,56242.97,792568.58,-58.27,2,0
54.000,868568711,16022229.18,16085483.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43196959,1786814.71,792608.40,-57.20,2,0
55.000,884647896,16121918.56,16085381.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,43991366,387648.71,792640.79,-56.17,2,0
56.000,900729128,16102894.90,16085296.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,44788590,78740.16,792721.86,-55.17,2,0
57.000,916806266,16052383.94,16085173.99,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45587252,641025.65,792825.22,-54.20,2,0
58.000,932893639,16063721.26,16085215.33,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46382895,1886792.57,792873.41,-53.27,2,0
59.000,948981012,15956037.10,16085246.98,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47173962,1067615.65,792843.01,-52.38,2,0
60.000,965068385,16206159.45,16085289.55,0,0.00,0.00,0.00,1,0
