time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.500,0,0.00,0.00,3452257,0.00,100065.52,0.04,2,0
35.000,554868008,15874369.91,15856024.16,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3552347,649350.66,100066.31,0.03,2,0
36.000,570722023,15969730.07,15855968.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3651746,0.00,100047.97,0.03,2,0
37.000,586576038,15787444.08,15855936.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3751619,0.00,100043.31,0.03,2,0
38.000,602432100,15921288.01,15855906.19,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3850439,34985.42,100011.54,0.03,2,0
39.000,618286115,16012202.75,15855880.86,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3950212,0.00,100005.47,0.03,2,0
40.000,634142177,15742520.96,15855858.12,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4050149,0.00,100003.78,0.03,2,0
41.000,649996192,15873138.95,15855834.05,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4149518,1249999.99,99988.55,0.03,2,0
42.000,665801079,15798410.12,15854639.13,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4249865,23607.18,99996.81,0.03,2,0
43.000,681648953,15854697.55,15854462.38,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4349516,2040816.31,99989.03,0.03,2,0
44.000,697496827,15903970.16,15854298.82,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4449480,0.00,99988.42,0.03,2,0
45.000,713344701,15757062.58,15854148.37,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4549929,0.00,99998.38,0.03,2,0
46.000,729190528,15910150.79,15853989.43,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4643127,1666666.77,99852.34,0.03,2,0
47.000,745038402,15863298.20,15853847.49,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4743946,0.00,99872.60,0.03,2,0
48.000,760886276,15822833.74,15853743.44,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4846251,0.00,99922.65,0.03,2,0
49.000,776736197,15742520.96,15853651.67,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,4945707,1104972.40,99913.41,0.03,2,0
50.000,792586118,15885457.08,15853569.33,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5046286,11821.73,99926.50,0.03,2,0
51.000,808433992,15982198.63,15853460.65,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5145261,0.00,99907.96,0.03,2,0
52.000,824281866,15868217.05,15853359.70,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5243790,0.00,99881.75,0.03,2,0
53.000,840131787,15797190.93,15853300.21,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5344305,22229.63,99893.66,0.03,2,0
54.000,855981708,15882991.93,15853226.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5442032,0.00,99853.88,0.03,2,0
55.000,871831629,15907677.96,15853156.79,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5535409,11963.15,99737.20,0.03,2,0
56.000,887679503,15961013.64,15853079.74,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5633329,0.00,99705.06,0.03,2,0
57.000,903529424,15851014.40,15853016.12,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5734130,0.00,99724.06,0.03,2,0
58.000,919377298,15869447.24,15852947.36,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5833566,810810.82,99719.19,0.03,2,0
59.000,935229266,15718344.46,15852917.33,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,5932661,23917.72,99708.58,0.03,2,0
60.000,951079187,15833849.01,15852877.15,0,0.00,0.00,0.00,1,0
