time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.000,96010441,4829652.70,4803642.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2076017,11281.59,101269.59,0.03,2,0
21.000,100806562,4800544.08,4803317.34,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2177330,11684.97,101271.76,0.03,2,0
22.000,105602683,4790993.77,4802992.14,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2278642,0.00,101273.49,0.03,2,0
23.000,110398804,4798181.05,4802718.10,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2379968,641025.65,101275.94,0.03,2,0
24.000,115194925,4802346.04,4802425.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2481235,0.00,101275.45,0.03,2,0
25.000,119991046,4790769.52,4802147.50,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2582516,0.00,101275.60,0.03,2,0
26.000,124785120,4818738.23,4801870.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2683893,0.00,101279.54,0.03,2,0
27.000,129579194,4817490.76,4801585.89,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2785270,12262.42,101282.99,0.03,2,0
28.000,134373268,4776906.56,4801335.25,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2886689,383192.39,101287.91,0.03,2,0
29.000,139169389,4771784.23,4801094.90,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2988119,0.00,101292.66,0.03,2,0
30.000,143963463,4764786.67,4800884.45,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3089400,0.00,101292.21,0.03,2,0
31.000,148757537,4816243.94,4800668.46,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3190744,0.00,101293.88,0.03,2,0
32.000,153551611,4797618.77,4800466.91,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3292185,0.00,101298.26,0.03,2,0
33.000,158345685,4790321.07,4800273.08,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3393498,0.00,101298.91,0.03,2,0
34.000,163139759,4772006.71,4800087.11,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3494843,0.00,101300.04,0.03,2,0
35.000,167933833,4800994.44,4799913.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3596091,0.00,101298.80,0.03,2,0
36.000,172727907,4794921.65,4799724.56,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3697749,1258134.47,101308.65,0.03,2,0
37.000,177519934,4762901.95,4799554.52,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3799357,0.00,101316.43,0.03,2,0
38.000,182314008,4817830.92,4799392.40,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3900734,0.00,101318.13,0.03,2,0
39.000,187106035,4785729.32,4799227.92,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4001822,0.00,101312.32,0.03,2,0
40.000,191900109,4787296.24,4799088.15,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4103424,12259.41,101319.34,0.03,2,0
41.000,196694183,4783157.31,4798940.78,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4204640,0.00,101316.87,0.03,2,0
42.000,201486210,4793237.48,4798783.56,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4305922,11963.20,101316.08,0.03,2,0
43.000,206278237,4778356.17,4798627.37,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4407201,0.00,101315.20,0.03,2,0
44.000,211070264,4805051.52,4798478.86,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4508389,1242236.00,101312.48,0.03,2,0
45.000,215862291,4771228.12,4798320.66,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4610692,11966.07,101334.20,0.03,2,0
46.000,220652271,4789648.56,4798170.70,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4711972,0.00,101332.87,0.03,2,0
47.000,225444298,4821916.52,4798026.61,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4813254,23632.28,101331.95,0.03,2,0
48.000,230236325,4790993.77,4797885.19,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4914565,0.00,101331.52,0.03,2,0
49.000,235026305,4791330.20,4797743.72,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5015910,0.00,101331.66,0.03,2,0
50.000,239816285,4793461.97,4797601.64,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5117223,0.00,101331.39,0.03,2,0
51.000,244608312,4812620.49,4797479.69,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5218535,0.00,101331.03,0.03,2,0
52.000,249400339,4796606.99,4797358.79,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5319848,0.00,101330.72,0.03,2,0
53.000,254190319,4781146.35,4797245.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5421491,1274165.19,101336.59,0.03,2,0
54.000,258982346,4803247.53,4797134.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5523019,11823.13,101340.04,0.03,2,0
55.000,263772326,4782263.34,4797021.30,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5624266,0.00,101338.39,0.03,2,0
56.000,268564353,4810584.70,4796908.18,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5725612,12110.94,101338.55,0.03,2,0
57.000,273354333,4806744.00,4796795.62,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5826988,0.00,101339.21,0.03,2,0
58.000,278144313,4781369.71,4796680.28,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5928422,632911.39,101340.83,0.03,2,0
59.000,282934293,4796831.79,4796578.62,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6029774,11966.02,101340.92,0.03,2,0
60.000,287726320,4795707.99,4796480.87,0,0.00,0.00,0.00,1,0
